seconds,EDA
175,0.2424884578466826
365,0.2383606261955513
555,0.2300951631158603
745,0.2264303949197564
935,0.2321240955872807
1125,0.2383298510515724
1315,0.2354912494390277
1505,0.2272994542103601
1695,0.2231464006421641
1885,0.22415162734515773
2075,0.2248901711576155
2265,0.2234407526418562
2455,0.22209455775212494
2645,0.2217185930879625
2835,0.2213615699390253
3025,0.22098371556409044
3215,0.22099685532469016
3405,0.22107083672964675
3595,0.22083825178609606
3785,0.2202555442443014
3975,0.21944949204269967
4165,0.2189847701351161
4355,0.2191831640343151
4545,0.21930774201144632
4735,0.21871527461145468
4925,0.21806604184242528
5115,0.21808862855613492
5305,0.21816319355990765
5495,0.21756859728110453
5685,0.21686438448577453
5875,0.21671881735586526
6065,0.21684217462173447
6255,0.21683373202395845
6445,0.21678018520049308
6635,0.21680441575129264
6825,0.2168332045952944
7015,0.2168155796108622
7205,0.21672325505296464
7395,0.21631710441094448
7585,0.21547560676298974
7775,0.21480738167340052
7965,0.2148654199453702
8155,0.21493859871140805
8345,0.21419374039038955
8535,0.2133041912727459
8725,0.213271869812242
8915,0.21369113441895984
9105,0.2135357659170854
9295,0.2127802618959422
9485,0.21233740097808912
9675,0.21265133442810896
9865,0.21289992638288552
10055,0.21209668700166265
10245,0.2106270543601388
10435,0.20970065779282024
10625,0.2096408160436533
10815,0.20973224376284227
11005,0.2093395902133125
11195,0.20861737102971156
11385,0.20836345756254174
11575,0.20887852140244567
11765,0.2091968282622344
11955,0.20849926109916533
12145,0.20752278695306306
12335,0.20728716466655986
12525,0.20763160405710407
12715,0.2079696482229108
12905,0.20796449255315355
13095,0.2073126506881688
13285,0.20633120602923774
13475,0.2058901406345362
13665,0.2060090195348217
13855,0.20597105221333054
14045,0.20561166487079394
14235,0.2052378724709572
14425,0.2048611367564504
14615,0.204247133426844
14805,0.20367102630888329
14995,0.20396372454600192
15185,0.20487245900004675
15375,0.20460198329426735
15565,0.2027106360568308
15755,0.20140987278395373
15945,0.20198160103423696
16135,0.2027960120280313
16325,0.20271750932769209
16515,0.20276406668411448
16705,0.2031044090601073
16895,0.20263620329349608
17085,0.2019244174318868
17275,0.2023955039126573
17465,0.20310007672988448
17655,0.20202919963847424
17845,0.200007824378926
18035,0.19991578697097
18225,0.2020151454060065
18415,0.20323167748100326
18605,0.20198008325803615
18795,0.2003638652667384
18985,0.20015327840057973
19175,0.20024789307271024
19365,0.1996030624033762
19555,0.1991051859487888
19745,0.19940534547625824
19935,0.1997087027159564
20125,0.19932171484923653
20315,0.1985736530910511
20505,0.1980831168257196
20695,0.19802452178390814
20885,0.19803272084386211
