seconds,EDA
88,1.1874741108270779
278,1.1874779613321278
468,1.187598610957219
658,1.1868925316529213
848,1.185481025830427
1038,1.1835358510596448
1228,1.1804592332264912
1418,1.173841261487057
1608,1.1570199856420706
1798,1.1218992669757428
1988,1.072593185242405
2178,1.0395134294288262
2368,1.0598804064183514
2558,1.1208484410935862
2748,1.1568364014360215
2938,1.1394096713451816
3128,1.1148207756320951
3318,1.1204849225709663
3508,1.134516058573742
3698,1.131956573488449
3888,1.1253789134346268
4078,1.1286450450241756
4268,1.1246327690449835
4458,1.0924044936674604
4648,1.0510305562945983
4838,1.0485553067355144
5028,1.0946727968202048
5218,1.1377736112221988
5408,1.1385408809047088
5598,1.1228438313402849
5788,1.1267028247354696
5978,1.1405013608086263
6168,1.141645711814952
6358,1.1343346055907313
6548,1.1291427672246033
6738,1.1210196347386443
6928,1.109442739058092
7118,1.1118028360041976
7308,1.135814614393641
7498,1.160727519039793
7688,1.1645004275161388
7878,1.148578933061884
8068,1.125667073937874
8258,1.106743066231591
8448,1.1016485262716238
8638,1.1107231683712788
8828,1.1182409037381833
9018,1.0984628959589686
9208,1.0180092294241592
9398,0.8653921569106778
9588,0.7099754126019867
9778,0.6602416954554152
9968,0.72091941916804
10158,0.7882617557468221
10348,0.8098594951906992
10538,0.8340470954300027
10728,0.8958128222766666
10918,0.9672194673523452
11108,1.0228333942957386
11298,1.058911404356789
11488,1.0566661220547484
11678,1.0118971435738635
11868,0.9735050917706016
12058,0.979176867311364
12248,1.0011706940885132
12438,1.0067662618801
12628,1.0083162023206649
12818,1.0207644300163008
13008,1.0308887926122026
13198,1.0291110357014088
13388,1.0265846410864734
13578,1.0306985551818846
13768,1.034077758839752
13958,1.0317407874370714
14148,1.0286267134406304
14338,1.0281988358721432
14528,1.0275901253967354
14718,1.025419998009048
14908,1.0242752448345516
15098,1.02469138254569
15288,1.0242942887851336
15478,1.022516434379127
15668,1.0210273341970373
15858,1.0207393033693728
16048,1.020847561904236
16238,1.019873985603699
16428,1.0174253352786953
16618,1.0150397950288017
16808,1.0143231840041629
16998,1.0146628316623216
17188,1.014402125266039
17378,1.0135795612021061
17568,1.0134521587677716
17758,1.0147384033521032
17948,1.018009330491692
18138,1.022702735123431
18328,1.0252822425161177
18518,1.0231137201966285
18708,1.0192964042948345
18898,1.0185905914349147
19088,1.0204267396299402
19278,1.0207991223911417
19468,1.0189703185548118
19658,1.017554279454016
19848,1.0177517890431598
20038,1.0183954701441305
20228,1.0182961277692169
20418,1.017124044976059
20608,1.0149113494764213
20798,1.012421631152604
20988,1.0114287141864848
