seconds,EDA
127,0.7869920746091853
317,0.7910119363224649
507,0.7973304541382629
697,0.8039842726487191
887,0.8108091822084003
1077,0.8132029237342512
1267,0.8034249846308308
1457,0.7877756207954305
1647,0.7837262225907244
1837,0.7929242162249355
2027,0.7998654523812717
2217,0.7983938888391688
2407,0.7966170728431474
2597,0.7987825108254432
2787,0.801195603341189
2977,0.8022753685248398
3167,0.804488373399707
3357,0.8091196047160195
3547,0.8162103030663599
3737,0.8266753390266485
3927,0.8375580396676413
4117,0.8400545639901971
4307,0.8306262481657951
4497,0.8168454520852599
4687,0.8061544524490494
4877,0.7988538568624102
5067,0.7936911161002057
5257,0.7896208887311407
5447,0.7849564974575319
5637,0.7815609465644106
5827,0.7825415775743544
6017,0.7852058233399802
6207,0.7855528173065148
6397,0.7853519564134892
6587,0.7877034146867118
6777,0.7927088654467362
6967,0.8001879412836375
7157,0.8083501626472847
7347,0.8113866813511574
7537,0.8070036343220774
7727,0.8024211481937291
7917,0.8051159122717811
8107,0.8108558358789423
8297,0.8064077437433385
8487,0.7848614515923726
8677,0.7574373435787589
8867,0.7455745166143128
9057,0.7596457559040012
9247,0.7900958283649293
9437,0.8163201950464324
9627,0.8223063163220491
9817,0.812010819216791
10007,0.8051857668242277
10197,0.8111572811354139
10387,0.819816107956436
10577,0.8219795629621074
10767,0.8206323685881866
10957,0.8202163068170529
11147,0.8207034674530163
11337,0.8216400607310048
11527,0.8214756019942503
11717,0.8175358539024269
11907,0.8127655840794612
12097,0.8138306400274211
12287,0.818807454577591
12477,0.8180869406515748
12667,0.8093111545992191
12857,0.7999533282502471
13047,0.7966417297795876
13237,0.800895679207665
13427,0.8090821985991796
13617,0.8106288240067521
13807,0.7978425874229101
13997,0.7806137394403321
14187,0.7753587564113037
14377,0.7810790590783181
14567,0.7853626477642247
14757,0.7868532461272862
14947,0.7916011260666713
15137,0.7963291609240034
15327,0.7938978610206116
15517,0.7874288048368184
15707,0.7847953550546298
15897,0.7863312450638056
16087,0.7878537797384573
16277,0.7891689778140153
16467,0.7920372823349783
16657,0.7944083710775027
16847,0.7928411420031352
17037,0.7879298613289332
17227,0.7809077570066603
17417,0.7657179799259779
17607,0.7373250599758949
17797,0.7112384552503269
17987,0.7109596177089352
18177,0.7312870818670261
18367,0.7457353518095422
18557,0.747618432905634
18747,0.7502790804372217
18937,0.7573264477346313
19127,0.7612538769847327
19317,0.7607461525867499
19507,0.7608827458272747
19697,0.7631187393921195
19887,0.7644893824493382
20077,0.7633637517697467
20267,0.7614806225929409
20457,0.7611176340463988
20647,0.7628417356721457
20837,0.7686233033637785
