seconds,EDA
101,1.770844327065008
291,1.7718730117007495
481,1.7719935685969728
671,1.7707411014615169
861,1.7681359090470994
1051,1.7661504582542538
1241,1.7667199773318265
1431,1.7685190509919255
1621,1.7684114595621778
1811,1.7661419366968163
2001,1.7648382785642074
2191,1.7661737375036333
2381,1.7679568975640856
2571,1.7675533402578796
2761,1.7650267862516722
2951,1.7618182990621039
3141,1.7584262958138348
3331,1.754672388487538
3521,1.7512269089999843
3711,1.7495850295015598
3901,1.7501541663069873
4091,1.751258713895404
4281,1.7510638401887813
4471,1.749299562048815
4661,1.7464352826859255
4851,1.7432108247782594
5041,1.7407967242933684
5231,1.7394096473095264
5421,1.7379373289284423
5611,1.736013428315625
5801,1.7345579063621743
5991,1.7336401729434785
6181,1.7318737662872299
6371,1.7289050109414894
6561,1.7265808581259965
6751,1.7261545104676317
6941,1.7261188791398132
7131,1.724516312807404
7321,1.7218555154274906
7511,1.7199712789519546
7701,1.7191297713878702
7891,1.7183529546869083
8081,1.7176435458265615
8271,1.7174042098003643
8461,1.7168812509732916
8651,1.7153394803540063
8841,1.7133266314561275
9031,1.7117113087811984
9221,1.7104944653747884
9411,1.7088563107073504
9601,1.7064697027518507
9791,1.7044430568424973
9981,1.7038258524680303
10171,1.7039239832729185
10361,1.7034657208418105
10551,1.7020316022705235
10741,1.6995056367889687
10931,1.6962913647974331
11121,1.6938356796409444
11311,1.6927460393992786
11501,1.6921400888292066
11691,1.6920683616133017
11881,1.6935446448996272
12071,1.6959290144764219
12261,1.6973185211203188
12451,1.697256315560159
12641,1.696766636651036
12831,1.696125917958923
13021,1.6946394461597938
13211,1.6925247646320667
13401,1.6908151609065565
13591,1.6897655434932817
13781,1.6897112601062485
13971,1.691262834107498
14161,1.6922230954945725
14351,1.6890169672044426
14541,1.682933900663509
14731,1.678769162832192
14921,1.6774763379002056
15111,1.6765295288020292
15301,1.6751952803159569
15491,1.674138298771596
15681,1.6727563848980709
15871,1.6702819943113272
16061,1.6677962694292832
16251,1.6671135326079456
16441,1.6679558602439248
16631,1.6684679968876237
16821,1.6684403326981567
17011,1.6687307573690782
17201,1.6683949355552776
17391,1.6665952683584613
17581,1.6656827278241209
17771,1.6676926014381623
17961,1.6698434573054644
18151,1.6683340258069344
18341,1.6643021541643883
18531,1.6614586664646258
18721,1.6604074293062536
18911,1.6592997067101731
19101,1.6575788530995064
19291,1.6560003054956858
19481,1.6545847704281984
19671,1.6525700537566852
19861,1.6501161821546944
20051,1.6486048719924815
20241,1.6486685977273003
20431,1.6492427185069383
20621,1.6489071236487367
20811,1.6472339137489689
