seconds,EDA
71,2.7276603029848587
261,2.7245322720799923
451,2.7209214733094758
641,2.7165289191843853
831,2.7119608738679553
1021,2.7081211940324192
1211,2.704965078334676
1401,2.701596510587916
1591,2.6979445207894592
1781,2.694906727112054
1971,2.692352983184648
2161,2.6889656612100232
2351,2.684512799336612
2541,2.680107537391574
2731,2.6762485965428877
2921,2.6725984845547464
3111,2.6690234808623536
3301,2.665471489676893
3491,2.6618383473610754
3681,2.658353007757086
3871,2.6549971685493508
4061,2.6509926069666894
4251,2.6460623773277923
4441,2.6416956013877417
4631,2.64034671212369
4821,2.645798536360327
5011,2.668191276361768
5201,2.7198815630631112
5391,2.7895191892068034
5581,2.8348743413241677
5771,2.8313503256751225
5961,2.805859978431372
6151,2.7885533804337936
6341,2.7651592091635058
6531,2.716385435693164
6721,2.6685280191362915
6911,2.660371814281919
7101,2.6818065000842477
7291,2.6881391498043894
7481,2.666171414738744
7671,2.645128032603366
7861,2.6444946219127456
8051,2.649953312370429
8241,2.64465276914067
8431,2.6336253491926502
8621,2.6286839979451058
8811,2.6290155678994527
9001,2.6272476985397293
9191,2.6229322767416
9381,2.6201419608006726
9571,2.618778631385628
9761,2.616117209180667
9951,2.6125140143026457
10141,2.610128905429228
10331,2.6089621699945686
10521,2.607334946079019
10711,2.604334466266314
10901,2.6004935899880355
11091,2.597090231309524
11281,2.5948838697040553
11471,2.5932883112194793
11661,2.5910861950472786
11851,2.587868648924369
12041,2.584532676421753
12231,2.5822570916602
12421,2.5809747529733493
12611,2.579513193505862
12801,2.577558916911048
12991,2.5757763119238266
13181,2.573581425021348
13371,2.5698690694874267
13561,2.5657737337921778
13751,2.5630667697670573
13941,2.5611984735651356
14131,2.5588784178976822
14321,2.5562539596970955
14511,2.5537870362228143
14701,2.5513478554832227
14891,2.54887298616706
15081,2.546295980102605
15271,2.543578037817209
15461,2.5410508654879167
15651,2.538637098471815
15841,2.5360105144906915
16031,2.533577092227377
16221,2.5314013957692896
16411,2.528721769893163
16601,2.5257899058092885
16791,2.523644615736752
16981,2.5218180408456976
17171,2.518944228072017
17361,2.5153202707854816
17551,2.5124218022146008
17741,2.5103739826779674
17931,2.508031780285967
18121,2.5049994320570304
18311,2.5019254652670977
18501,2.4992543710571224
18691,2.496723678185848
18881,2.4940708236666502
19071,2.491541758820749
19261,2.4892525300976875
19451,2.4867372142798825
19641,2.483593557388176
19831,2.4801563668603186
20021,2.477597734997378
20211,2.4767336655248102
20401,2.475902141879449
20591,2.4722322933995953
20781,2.466314918811329
20971,2.4618811403346013
