seconds,EDA
146,2.987427613185016
336,3.166572787560157
526,3.2312625797335564
716,3.1682492406104195
906,3.1157897980198257
1096,3.1381694994791967
1286,3.1604088510391484
1476,3.13342143964783
1666,3.08176801097706
1856,3.0122696219343488
2046,2.9283023251429774
2236,2.8866791933250826
2426,2.930436289102614
2616,3.0262415608242583
2806,3.1134371598947035
2996,3.154404585170194
3186,3.1493066374882512
3376,3.1373134123676416
3566,3.1492229878946425
3756,3.1669516975427943
3946,3.164478101899709
4136,3.1520261990559377
4326,3.1502519443037023
4516,3.156607376125993
4706,3.1569240541722725
4896,3.1481867573328914
5086,3.1390631628643164
5276,3.1364106414190354
5466,3.1362435275099863
5656,3.127824239394357
5846,3.107534035835532
6036,3.0881312945128503
6226,3.088048595022337
6416,3.1098576696800118
6606,3.1385460302678503
6796,3.161553166209992
6986,3.1768731762186517
7176,3.1820732324733534
7366,3.1747178642773415
7556,3.1642229923047185
7746,3.1629957057699314
7936,3.168706621989293
8126,3.171458455058488
8316,3.1636266592239672
8506,3.1284067620300817
8696,3.0443468180940325
8886,2.926267474997672
9076,2.8559592818192088
9266,2.9234938565016924
9456,3.0876736322955383
9646,3.1787157796470025
9836,3.1300665971165373
10026,3.0689418963442963
10216,3.09034533583652
10406,3.1288427755267705
10596,3.1203044320482283
10786,3.0986621939983987
10976,3.0815197598433057
11166,3.022220799920075
11356,2.919114907289288
11546,2.846399682050234
11736,2.8381317778511317
11926,2.8379024147265506
12116,2.795121387144848
12306,2.741367429246212
12496,2.7597520323430627
12686,2.9107201637993416
12876,3.142356413562333
13066,3.2883220124203665
13256,3.2632732995993434
13446,3.1838222141267374
13636,3.1680363281240917
13826,3.1656537888160967
14016,3.1012012864288248
14206,3.0041104656971447
14396,2.919970093170162
14586,2.851071532314108
14776,2.809321233906972
14966,2.8077566599350856
15156,2.8144812599334768
15346,2.7966350417564643
15536,2.7735343146345284
15726,2.7742375465387186
15916,2.7877606964411097
16106,2.7915635097573706
16296,2.7871174688089977
16486,2.783770296169757
16676,2.782658055482281
16866,2.786528873819881
17056,2.797794764408258
17246,2.8082562821467474
17436,2.809773673057276
17626,2.8059710229129373
17816,2.801462566392725
18006,2.7929607498559625
18196,2.7797329172449237
18386,2.7687435021427365
18576,2.7631913045401704
18766,2.758067106307277
18956,2.7494446851574836
19146,2.740051382491852
19336,2.7363616607436474
19526,2.7428328737119227
19716,2.7578629633950444
19906,2.776055007157763
20096,2.7923959844408714
20286,2.80246912629048
20476,2.8033423369324577
20666,2.7961825623748062
20856,2.7846025038661537
