seconds,EDA
109,0.28554813891314834
299,0.2841036550109521
489,0.2830643860606496
679,0.2829656065371615
869,0.2832740468471062
1059,0.2832506046177527
1249,0.2831689092648292
1439,0.28361740418879644
1629,0.2844425402927333
1819,0.2853080578748585
2009,0.2861137513865704
2199,0.2862979714480089
2389,0.2852743164212435
2579,0.28404711089591883
2769,0.2843334424819359
2959,0.2855682949793301
3149,0.2856125978719993
3339,0.2846405899759968
3529,0.2846507975600987
3719,0.2855705705925273
3909,0.2857084448374489
4099,0.2849127649817261
4289,0.28416093113208724
4479,0.2835409444230427
4669,0.28289862642857233
4859,0.28305361865669104
5049,0.2843579357167563
5239,0.2853694739480213
5429,0.28492186233584144
5619,0.2838156840202161
5809,0.2831073078084349
5999,0.2829431354052914
6189,0.283202220732083
6379,0.28311394946853824
6569,0.2817828866359239
6759,0.2806229756812577
6949,0.2818947237445529
7139,0.2843969842239298
7329,0.2851871816321767
7519,0.28450945468214633
7709,0.2845470250244414
7899,0.2853960060964766
8089,0.28569062727318284
8279,0.2852926095671587
8469,0.2850199368528575
8659,0.28481728245548177
8849,0.2839735615632732
9039,0.2826611025563716
9229,0.2819475622343665
9419,0.2825380945158225
9609,0.283909161118283
9799,0.284660052791684
9989,0.2842823843685168
10179,0.2839738981483685
10369,0.2846420904270073
10559,0.2852871473452349
10749,0.2846567044958288
10939,0.2835453574880273
11129,0.28380848314833096
11319,0.2852431033353243
11509,0.28560137957491266
11699,0.2843086019339605
11889,0.2834711019234584
12079,0.28416337754917176
12269,0.2848871185793847
12459,0.2846453824636375
12649,0.2841397033534995
12839,0.283645265284377
13029,0.2829353090563618
13219,0.2828162708745872
13409,0.2839548366864896
13599,0.2850884634996937
13789,0.28470124418358084
13979,0.28360679027107666
14169,0.2838168440861581
14359,0.2852957600728839
14549,0.28604529181675425
14739,0.28535885433210634
14929,0.2844497714318873
15119,0.28413518966550577
15309,0.284415507487906
15499,0.2853039037037384
15689,0.2862485816763722
15879,0.2863899899951456
16069,0.2860793428801339
16259,0.2861714796722389
16449,0.2860776065656237
16639,0.2849659451748293
16829,0.2840882530181671
17019,0.2847147804710127
17209,0.28540862229190245
17399,0.2850102912625673
17589,0.2850632600968317
17779,0.28621212182787725
17969,0.2868126662740884
18159,0.2864180388433451
18349,0.2860952256815688
18539,0.2859307676035548
18729,0.2855829225533087
18919,0.2854887946947759
19109,0.2855680363378957
19299,0.28513075650115033
19489,0.2847687111267788
19679,0.28546052758646023
19869,0.2862636031865514
20059,0.28577562305992305
20249,0.2842837450409686
20439,0.282957239282328
20629,0.28323135436691044
20819,0.2856423305709349
