seconds,EDA
1,0.3662949133243601
191,0.3657336925958497
381,0.3659817587629179
571,0.36539817993516943
761,0.36341315153782666
951,0.3628338063465318
1141,0.36525886227894
1331,0.3674418842967552
1521,0.3665010583285905
1711,0.3644920506432069
1901,0.3643826127734693
2091,0.36622653120140297
2281,0.36879896657817535
2471,0.3707694042703261
2661,0.3708643603159491
2851,0.3697682388256211
3041,0.3698170895873277
3231,0.3714630575547714
3421,0.3723936452338506
3611,0.3707433455512795
3801,0.3675919126470351
3991,0.3654726109451606
4181,0.3649410453745141
4371,0.3640880995858475
4561,0.3619462652140149
4751,0.3603952850902529
4941,0.3611058771368537
5131,0.3626404223326005
5321,0.3629009748237375
5511,0.3623401518203455
5701,0.3620598263081202
5891,0.36156625533430653
6081,0.36137453495184935
6271,0.36374942666387455
6461,0.3681303982748445
6651,0.37069263799432267
6841,0.3701461800144468
7031,0.3691698629625837
7221,0.3693597757421002
7411,0.3691411089238375
7601,0.3673073554027614
7791,0.3650867599480528
7981,0.3639566278853928
8171,0.3636667464216239
8361,0.3629384239414335
8551,0.3610341507060775
8741,0.3588951471799985
8931,0.35912667798098513
9121,0.3632213458357578
9311,0.3687081382370288
9501,0.3718616133929463
9691,0.3724152203950066
9881,0.3719965427444053
10071,0.3701443007847859
10261,0.3663939630656775
10451,0.3639394384480572
10641,0.36644423213687904
10831,0.3724236821417258
11021,0.37665692107066995
11211,0.3762638258799948
11401,0.3725029569337087
11591,0.3686863696531617
11781,0.3683229560711301
11971,0.37159042562407096
12161,0.3739223914182374
12351,0.3725368573177837
12541,0.37020373349115104
12731,0.3690226302817735
12921,0.3678088547410987
13111,0.367479696530739
13301,0.37088091677344703
13491,0.3762695296799933
13681,0.3784975292820553
13871,0.37756313863192814
14061,0.37877420597912
14251,0.38293504852597104
14441,0.3835113037285968
14631,0.3768912659368202
14821,0.3689217257130576
15011,0.3661794262797551
15201,0.3668978092769231
15391,0.36599489943973795
15581,0.36324234762571506
15771,0.3614693339834962
15961,0.36119620237002015
16151,0.3610183182173013
16341,0.3604086909576629
16531,0.3596914753468021
16721,0.3597472934067542
16911,0.3623715842051487
17101,0.3675065309112064
17291,0.3712239045086688
17481,0.3704416764163967
17671,0.36706303658182793
17861,0.3643981374563052
18051,0.363304471030834
18241,0.363489585769798
18431,0.3645300909818966
18621,0.3652970546829077
18811,0.3658673520203495
19001,0.36847106763612575
19191,0.3732465501944485
19381,0.3764696508011105
19571,0.37635963161324
19761,0.3760141705359852
19951,0.3775590730189454
20141,0.3780605949627932
20331,0.3740251123876552
20521,0.3669707955403861
20711,0.36160784915923816
20901,0.3593178450497012
