seconds,EDA
169,0.4267779578089001
359,0.4254996717824602
549,0.4248590270211276
739,0.424292902321205
929,0.4237532533171792
1119,0.42411099490811577
1309,0.4251353170374536
1499,0.42568112520091206
1689,0.4257421213846521
1879,0.4261482418896341
2069,0.4268174450806892
2259,0.4268172307678961
2449,0.42572038483672603
2639,0.42431067941050393
2829,0.423648849503184
3019,0.42368454617261936
3209,0.4237553901157179
3399,0.4238506256053221
3589,0.4242514354398832
3779,0.4247055696673616
3969,0.4248032362617397
4159,0.424704170873861
4349,0.4248853326609234
4539,0.42502402475028617
4729,0.4241142660009815
4919,0.4226164539768106
5109,0.42258393873974537
5299,0.4242250498080714
5489,0.4252243398648789
5679,0.4246866588581436
5869,0.4241043041420105
6059,0.42403506634404653
6249,0.4238818180896308
6439,0.4240319184285241
6629,0.4242538155589397
6819,0.4229350630236716
7009,0.4212671631696859
7199,0.4227297332524168
7389,0.4261968119941287
7579,0.426799253663922
7769,0.4242550139268465
7959,0.4226375887655844
8149,0.4228228938451508
8339,0.422760687715201
8529,0.4230905693925505
8719,0.42517722048725104
8909,0.4268341240615772
9099,0.42609170619040176
9289,0.4249543589082676
9479,0.425520638468124
9669,0.4267453084962958
9859,0.4269918345825732
10049,0.4265829695379079
10239,0.42670645963613535
10429,0.42726503009664657
10619,0.4270262880927053
10809,0.42569017696745465
10999,0.4244228208440625
11189,0.4242251012942103
11379,0.4248210464694487
11569,0.4253154860208052
11759,0.4255270963101156
11949,0.4258489379368321
12139,0.4258078965509871
12329,0.42482018465982746
12519,0.424145594713112
12709,0.4250276061115972
12899,0.4259351001110185
13089,0.42494497135785503
13279,0.4231807897367879
13469,0.4230949463249453
13659,0.4246296291837213
13849,0.4253000283917192
14039,0.4241170266704655
14229,0.4232285267378584
14419,0.4243548048309504
14609,0.4259535422366594
14799,0.4257400059856905
14989,0.4240291687116745
15179,0.4228574329183954
15369,0.4230985369088955
15559,0.423880801850875
15749,0.4240372469654583
15939,0.4233738514288923
16129,0.4229627725293101
16319,0.423769991296661
16509,0.4249420902565106
16699,0.4250323418104929
16889,0.4245460279659314
17079,0.4247252890235912
17269,0.4247430041676459
17459,0.423531964163934
17649,0.4227011269549992
17839,0.423773662105934
18029,0.4249484360210232
18219,0.4240630992743365
18409,0.4222225623312396
18599,0.4218824825749885
18789,0.4231811569520341
18979,0.42415035603154455
19169,0.42353770063326346
19359,0.4217267407505232
19549,0.42001430860864014
19739,0.4201393068531837
19929,0.42233360746627663
20119,0.4241447269233871
20309,0.4239216811120567
20499,0.42303191327352463
20689,0.4227307255455582
20879,0.422572309990606
