seconds,EDA
148,0.11472508513889687
338,0.11675795580323507
528,0.11918727164601375
718,0.11844237970318082
908,0.11592119333651403
1098,0.11513482241032533
1288,0.11609998233471565
1478,0.11667933911068334
1668,0.11636374638023553
1858,0.11604213365141935
2048,0.11618176254567075
2238,0.11659415416089985
2428,0.1168226626227605
2618,0.11649981756876646
2808,0.11554981815188475
2998,0.1137863601625177
3188,0.1114710975212498
3378,0.11057008676966697
3568,0.11244105106532112
3758,0.1146684977799054
3948,0.11453928284960364
4138,0.11348066878732616
4328,0.11378782624178355
4518,0.11477458731050168
4708,0.11511484261982555
4898,0.11495639893881365
5088,0.1143920294335883
5278,0.11315558629749348
5468,0.11219273924282433
5658,0.1129057791423011
5848,0.11455098975651325
6038,0.11481912010907552
6228,0.11353706119318095
6418,0.11306005678438663
6608,0.11436287598822913
6798,0.11553452501530825
6988,0.11485407422074465
7178,0.11327786823387265
7368,0.1127901188804618
7558,0.11354237142333347
7748,0.11429986477971175
7938,0.1146118147842556
8128,0.11472294412113533
8318,0.11485131493078388
8508,0.11539826222410793
8698,0.11605622680108844
8888,0.11588190218591905
9078,0.11562019896581385
9268,0.11671518087855592
9458,0.11801660430379494
9648,0.1176001497640422
9838,0.11638944600937053
10028,0.11639921531654987
10218,0.11734410285862724
10408,0.1176093549139569
10598,0.11723759228115148
10788,0.11756087503423986
10978,0.1181229072454681
11168,0.11693294270349255
11358,0.11468206331551925
11548,0.11485096901778352
11738,0.11782475743615795
11928,0.11972116057165255
12118,0.11887583467001725
12308,0.11783819056562672
12498,0.11800855994915405
12688,0.11810646758961448
12878,0.1178380928873274
13068,0.11810433637869522
13258,0.11863593065466102
13448,0.11879809132975648
13638,0.11883132884711495
13828,0.11886385755242085
14018,0.1188156143509734
14208,0.11903623544594615
14398,0.11963667757181776
14588,0.12029365618312285
14778,0.12092960271892265
14968,0.1212259747850728
15158,0.12036016935267024
15348,0.11884328230564427
15538,0.11872391621307125
15728,0.12009565733187548
15918,0.12039977886145355
16108,0.11897588330328598
16298,0.1182625533237281
16488,0.11914022838315284
16678,0.1195847740490208
16868,0.1187975125702094
17058,0.1185327205802688
17248,0.11961488387228635
17438,0.12049031708475845
17628,0.12003983783097012
17818,0.11912357431698654
18008,0.11878405615383528
18198,0.11898084353190698
18388,0.11914306176821933
18578,0.11901743829064915
18768,0.11900653003424565
18958,0.1194996349279726
19148,0.12020921089941453
19338,0.12059659354425348
19528,0.12042415424146095
19718,0.119877579294756
19908,0.11940086384330155
20098,0.11928886731228815
20288,0.11964021371005537
20478,0.12035670329681353
20668,0.12085722860362608
20858,0.12069219787734302
