seconds,EDA
171,0.7189071710354153
361,0.7205600928260911
551,0.7208989679014138
741,0.7200264559315022
931,0.7189753862784481
1121,0.7181807294776801
1311,0.717368331874405
1501,0.7162665992554559
1691,0.7152770422463012
1881,0.7148259288014752
2071,0.7146305055109266
2261,0.7142381464574031
2451,0.7135206288619979
2641,0.7127817540588153
2831,0.7127961643932915
3021,0.7136434414168167
3211,0.7137145168264647
3401,0.7118161421448791
3591,0.7095277208100811
3781,0.7089029173843616
3971,0.7090472078776561
4161,0.7080833178831603
4351,0.7066428955047244
4541,0.7060669814593632
4731,0.7057366742460908
4921,0.7048955560222461
5111,0.7040680247478992
5301,0.7033520127249706
5491,0.7022956216370351
5681,0.7013983918602967
5871,0.7012555889471432
6061,0.7012040779699352
6251,0.7006425133209961
6441,0.7002186399381428
6631,0.7003707774668281
6821,0.700291598873525
7011,0.6994807957685144
7201,0.698796158830609
7391,0.6987291462864401
7581,0.6981739131861456
7771,0.6964261885363301
7961,0.6948927746030293
8151,0.6950500586387616
8341,0.6958530744555509
8531,0.6950600650054986
8721,0.6927194831073955
8911,0.6912777614905885
9101,0.6917980167137164
9291,0.6924040302152501
9481,0.6914327634781828
9671,0.6897651413365606
9861,0.688875756696672
10051,0.6884787141210025
10241,0.6874639119129371
10431,0.6859942171479848
10621,0.6851080556703637
10811,0.6848990897637349
11001,0.6846460875768493
11191,0.6841067362331478
11381,0.6833468871102883
11571,0.6821656895792992
11761,0.6806682823746399
11951,0.679492375918375
12141,0.678928084373483
12331,0.6785783925413211
12521,0.6781678327398112
12711,0.677894962611617
12901,0.6776001368458784
13091,0.6766811968949549
13281,0.6754446219070659
13471,0.674980064875266
13661,0.6750678919298205
13851,0.6742857660918387
14041,0.6726184021673621
14231,0.6715783692034528
14421,0.6716940632675207
14611,0.6721010610352988
14801,0.6721256577756706
14991,0.6715886878238359
15181,0.6703861227942985
15371,0.6689804273795175
15561,0.6685124423342566
15751,0.6689850749341413
15941,0.6681617973507669
16131,0.6651174523366641
16321,0.6636561909462421
16511,0.6677887033050219
16701,0.6758694242762042
16891,0.6830304617636928
17081,0.6859205866800703
17271,0.6840473775203326
17461,0.6804256301527121
17651,0.6790522605253312
17841,0.6798600164299545
18031,0.6798808087801825
18221,0.6786394208086726
18411,0.6779508151175024
18601,0.678035623582905
18791,0.6777764695436143
18981,0.6772832157438778
19171,0.677298457395657
19361,0.6774474873561102
19551,0.6770501582065653
19741,0.6763471022685462
19931,0.6756708899264585
20121,0.6746499213461072
20311,0.6728748700692423
20501,0.6709106505023069
20691,0.6707039125935299
20881,0.67356029005979
