seconds,EDA
40,4.209203785160846
230,4.19591996517613
420,4.197845310231432
610,4.196190555442281
800,4.1840236491354466
990,4.176421386609974
1180,4.182305637517674
1370,4.191230849900411
1560,4.19318829674221
1750,4.190259855297427
1940,4.187443574916139
2130,4.186482075228604
2320,4.1876435848771845
2510,4.1898454679740444
2700,4.191607028471567
2890,4.194135522507828
3080,4.198694264883287
3270,4.202231465922841
3460,4.2016622908675325
3650,4.199375801116888
3840,4.199673367048387
4030,4.20301151435274
4220,4.2067357490844515
4410,4.20916372649435
4600,4.2103221207679296
4790,4.2105167056018615
4980,4.2106659203435335
5170,4.2115561683914375
5360,4.2120962922628165
5550,4.210999132650416
5740,4.208175556229839
5930,4.203287202120843
6120,4.1972076888252765
6310,4.194736311481373
6500,4.200012712007188
6690,4.209156293955318
6880,4.214268280250089
7070,4.214639649030056
7260,4.216052532564582
7450,4.220060861388339
7640,4.222570570843232
7830,4.221930985279823
8020,4.220717340404885
8210,4.220150703078779
8400,4.219140124986591
8590,4.219041473096158
8780,4.2242389907912115
8970,4.235244798624343
9160,4.244643642115794
9350,4.2462027336610815
9540,4.2450387158808525
9730,4.249306652656811
9920,4.256661587742983
10110,4.26113183245273
10300,4.265710657195961
10490,4.2731751840655985
10680,4.274264708494432
10870,4.261961113758989
11060,4.247443716672583
11250,4.245212957061723
11440,4.251866422621507
11630,4.255031141900142
11820,4.2538971950926125
12010,4.255610785007785
12200,4.259240663376109
12390,4.25785369871923
12580,4.252196586245652
12770,4.250008266270435
12960,4.252897600898766
13150,4.2547925045127695
13340,4.253449741879386
13530,4.2524930238301115
13720,4.252611440448746
13910,4.252045158210061
14100,4.253047492420953
14290,4.257530155154718
14480,4.2625306269263366
14670,4.267286699600755
14860,4.273692227878669
15050,4.2764471473979935
15240,4.269568123136058
15430,4.2621433388741945
15620,4.266601462221471
15810,4.2768977912358865
16000,4.279882983072819
16190,4.2767688655912
16380,4.2754642528968585
16570,4.276117554354735
16760,4.276139859891182
16950,4.27710481079568
17140,4.280145633479994
17330,4.28273250359572
17520,4.2826384491795855
17710,4.2805912038093865
17900,4.279295309752712
18090,4.280968916893986
18280,4.283761048355339
18470,4.28306715945816
18660,4.279037803571526
18850,4.277308247880709
19040,4.279860485876236
19230,4.282228215448579
19420,4.2817584025702295
19610,4.281629728283781
19800,4.284776592999412
19990,4.288924296034809
20180,4.290046227423643
20370,4.288647811675595
20560,4.289119899960399
20750,4.292875502294438
20940,4.296954510902716
