seconds,EDA
161,11.540247614450614
351,11.644307030723253
541,11.607702721900608
731,11.478334221078025
921,11.32656662404896
1111,11.193359717886102
1301,11.103742341852387
1491,11.073591118440886
1681,11.088879127819784
1871,11.109408739331029
2061,11.101887350584306
2251,11.054837738114461
2441,10.975748896170671
2631,10.898686966155779
2821,10.870722536481084
3011,10.896963277445092
3201,10.925446277709293
3391,10.914363105858884
3581,10.880479088827062
3771,10.862541837767562
3961,10.868353722969855
4151,10.870464641558993
4341,10.844177387801533
4531,10.80531454586959
4721,10.798733823534569
4911,10.837831905066722
5101,10.86789509363085
5291,10.829583707628169
5481,10.76305635545192
5671,10.774297813860052
5861,10.882191321510284
6051,10.996606962056479
6241,11.057376732367086
6431,11.09242786353968
6621,11.134440794106032
6811,11.172863426223538
7001,11.198656699504383
7191,11.216882092831922
7381,11.201873263199975
7571,11.122007700215788
7761,11.019379529209733
7951,10.97241352406137
8141,10.982963465123348
8331,10.995760773836244
8521,11.0014222146777
8711,11.027783849116457
8901,11.062856256665322
9091,11.062474867069032
9281,11.0166686449286
9471,10.961963425912638
9661,10.933540416064194
9851,10.929676736409144
10041,10.927767552226117
10231,10.923052964550038
10421,10.93391973456295
10611,10.967533308499503
10801,11.0012888812608
10991,11.008964008189004
11181,10.989196556590674
11371,10.959714863201294
11561,10.941501068984296
11751,10.948769436426344
11941,10.96876614054188
12131,10.970592518763732
12321,10.964687964221556
12511,11.00079423639649
12701,11.075883857443056
12891,11.123511624572354
13081,11.116246997661381
13271,11.094687257686768
13461,11.091544690087293
13651,11.098342484413843
13841,11.095087642033358
14031,11.069242388911023
14221,11.026043292496064
14411,10.992489262690286
14601,10.992926522152526
14791,11.02449694330894
14981,11.060019824171068
15171,11.070571469859624
15361,11.050162886137288
15551,11.015473076194775
15741,10.984932577494392
15931,10.96799276577296
16121,10.96380756707108
16311,10.965102990204002
16501,10.971578260235626
16691,10.99205897020665
16881,11.030136492338128
17071,11.077679685627556
17261,11.119364969677171
17451,11.142390041956155
17641,11.151032678136088
17831,11.166609187514718
18021,11.206386334645634
18211,11.265103985192184
18401,11.317100423068073
18591,11.343236590441569
18781,11.353768664852245
18971,11.362138343352832
19161,11.349946270143855
19351,11.306208399933924
19541,11.276507600911165
19731,11.31160223375533
19921,11.412280498185885
20111,11.560676127109033
20301,11.727889238754756
20491,11.853097014636756
20681,11.886863125772756
20871,11.822862393210068
