seconds,EDA
55,0.2158244860425164
245,0.21592333804181715
435,0.2167613733472365
625,0.21875948434705872
815,0.22075800778490987
1005,0.22150483561489803
1195,0.22121916857198853
1385,0.2206753249758512
1575,0.21994722750594
1765,0.2191437194224124
1955,0.2188290070474198
2145,0.21905983126307094
2335,0.2191989248457021
2525,0.2184677538419294
2715,0.21665268871083546
2905,0.21488345289650296
3095,0.21430816583286827
3285,0.21409927077865276
3475,0.2130859352431902
3665,0.2118975373993228
3855,0.2113516429906638
4045,0.2111272685657532
4235,0.2111376069785919
4425,0.21167568602463388
4615,0.21211093407175166
4805,0.2117960110146261
4995,0.21160905354490697
5185,0.2121722039188611
5375,0.2121920421923788
5565,0.21099273727689705
5755,0.20989831032505854
5945,0.20959208939463134
6135,0.20945578768014572
6325,0.20945088321357905
6515,0.2099092773749636
6705,0.2107841945550369
6895,0.2123028817259297
7085,0.21477029559766125
7275,0.21831409814030173
7465,0.22349863569394848
7655,0.2299326279092038
7845,0.2348677870672916
8035,0.2360913645441297
8225,0.2346520468432068
8415,0.2327700294485764
8605,0.2312316288127764
8795,0.2296250059435156
8985,0.2275269184792964
9175,0.2251977009425245
9365,0.2233299706171936
9555,0.22229516433036411
9745,0.2219427754763993
9935,0.22176538802097864
10125,0.2213467167990634
10315,0.220848872587655
10505,0.2205736120339079
10695,0.2203004300913609
10885,0.2196149214467096
11075,0.21870896834190606
11265,0.21821250948890875
11455,0.21796334362230396
11645,0.21729083300478008
11835,0.21671661057571928
12025,0.21680475268125296
12215,0.21614408144905906
12405,0.21376472351307027
12595,0.2114631174338743
12785,0.2113710558162358
12975,0.21395778457011969
13165,0.2185470942943432
13355,0.22328239158220115
13545,0.22613531323429334
13735,0.2270522520281497
13925,0.2271152255828282
14115,0.2269941703157339
14305,0.22801413616533145
14495,0.23117997418282826
14685,0.23439323659665845
14875,0.2347867060433113
15065,0.23296733498572325
15255,0.2315798626881767
15445,0.2312613735572031
15635,0.230508066023679
15825,0.22879686358902265
16015,0.22756906325408585
16205,0.2274608622136425
16395,0.22706340526270996
16585,0.22575103138734076
16775,0.22483673078647207
16965,0.22477333129764246
17155,0.22428092823017667
17345,0.223001653662549
17535,0.22223832731801788
17725,0.2224084528960835
17915,0.2222258888837342
18105,0.22114055424019494
18295,0.22000589907570908
18485,0.21905090911312625
18675,0.21798398856831144
18865,0.21725794810104135
19055,0.21696647607552388
19245,0.2163530634975112
19435,0.21533875253295354
19625,0.21457350264939745
19815,0.2143358863512793
20005,0.21443350710291265
20195,0.21446917887086608
20385,0.21421637755367187
20575,0.21383852224699704
20765,0.2134188762410062
20955,0.21287519023351734
