seconds,EDA
76,1.0412540104398464
266,1.0524111147977775
456,1.0602672642223854
646,1.0615454859475788
836,1.0588725502772909
1026,1.0558779738214648
1216,1.0526464279940366
1406,1.0483647061591503
1596,1.0441176563171706
1786,1.041455898077044
1976,1.0414170503699731
2166,1.044966827011178
2356,1.0519704281865108
2546,1.0603260402683088
2736,1.067402265878347
2926,1.0718013855077524
3116,1.0734981143015816
3306,1.0731353061257245
3496,1.0716778261010385
3686,1.0695851290015266
3876,1.0656973807693144
4066,1.0589419562973097
4256,1.0515134887612962
4446,1.0472254705909498
4636,1.046435409053016
4826,1.0461854884637272
5016,1.0447358462799805
5206,1.0421712812551804
5396,1.038397518780734
5586,1.0341726251337926
5776,1.0318151918236809
5966,1.0321337688685766
6156,1.0330735735368073
6346,1.0331610006570848
6536,1.0331987945101246
6726,1.0334051278328311
6916,1.0325520649987276
7106,1.0303714855020842
7296,1.0276926089494285
7486,1.0250428871192303
7676,1.0228638557190135
7866,1.021154550390469
8056,1.0186451001356311
8246,1.0147458249104058
8436,1.011302231524578
8626,1.0099851563601188
8816,1.0098827155745038
9006,1.0098008405502308
9196,1.0105435057715222
9386,1.013266603524474
9576,1.017711168141852
9766,1.0228462969331942
9956,1.0274183832658366
10146,1.0298245314453314
10336,1.0291341827269391
10526,1.0262166378382036
10716,1.0228870322996328
10906,1.0204740817063636
11096,1.0199495173143631
11286,1.0219275835333812
11476,1.0252573094591737
11666,1.0275257586995798
11856,1.02795944044332
12046,1.027831629593872
12236,1.0280251564992289
12426,1.0283549456517986
12616,1.0287176515550869
12806,1.0290024351044735
12996,1.0286975001821976
13186,1.0277941852989287
13376,1.0267005317486655
13566,1.0248674533409865
13756,1.0215056993439229
13946,1.017347020664953
14136,1.013755583604149
14326,1.0110589434235946
14516,1.009271401877122
14706,1.0095721312508399
14896,1.0137668306762353
15086,1.0220749302420622
15276,1.032519585501972
15466,1.0431648969996437
15656,1.0530673895538096
15846,1.0605207820577465
16036,1.0635998366918238
16226,1.0630180349925389
16416,1.061293906852022
16606,1.0592842395498911
16796,1.0563134618542265
16986,1.0524706766431489
17176,1.0479968516895128
17366,1.042079048312995
17556,1.0347164624211846
17746,1.0282357832141424
17936,1.0248859248058215
18126,1.0237840851896824
18316,1.0221575061952448
18506,1.0192533303145703
18696,1.0165918648267456
18886,1.0144002787170618
19076,1.0110507466298642
19266,1.0066816848061448
19456,1.0040205054864844
19646,1.0044892079371852
19836,1.006490992900558
20026,1.0087142599058174
20216,1.012281963857642
20406,1.0180136243642328
20596,1.0240760714980401
20786,1.0284627771472028
20976,1.031601921107475
