seconds,EDA
98,1.3553000710707208
288,1.353203941634435
478,1.3561123244587587
668,1.3602699017147524
858,1.3607464357427492
1048,1.3585470347274324
1238,1.3567905593958842
1428,1.355948932562417
1618,1.3550228446452084
1808,1.3533857910964395
1998,1.351013389618232
2188,1.3490562700942972
2378,1.3490422577319918
2568,1.3499958591222818
2758,1.349181848073082
2948,1.3469636541950722
3138,1.3461644145587002
3328,1.3463838175138532
3518,1.3453954168685136
3708,1.3443033209655657
3898,1.3438781981723684
4088,1.3395601243869266
4278,1.3270633625475814
4468,1.310603262574063
4658,1.3022836993719966
4848,1.3082381675619852
5038,1.312957226073073
5228,1.2956824159824427
5418,1.2672520775514344
5608,1.2586550895365518
5798,1.272407834125685
5988,1.2835157527440135
6178,1.2823404626251105
6368,1.2819416492669635
6558,1.2903411325793128
6748,1.3002961124763603
6938,1.3039398897347114
7128,1.3023545100019671
7318,1.2982231883101667
7508,1.2883299571500004
7698,1.270715521593115
7888,1.254694955825841
8078,1.2480081654319573
8268,1.2257258964721534
8458,1.1362565516163918
8648,0.9740772927151146
8838,0.8281804063042859
9028,0.8111303962380412
9218,0.947796804530914
9408,1.1480321943047136
9598,1.2775141948910804
9788,1.2821254895488727
9978,1.2386565351264711
10168,1.2375116918503721
10358,1.2684004174397103
10548,1.2787819765728303
10738,1.2597242677096363
10928,1.2244135988682558
11118,1.1892002011902971
11308,1.188042424841069
11498,1.2296972756395186
11688,1.2733997189141184
11878,1.293648343746253
12068,1.3068167443492045
12258,1.3231186572082323
12448,1.334681074201353
12638,1.341149857397762
12828,1.34741689623937
13018,1.3482841922094122
13208,1.3346875601666552
13398,1.312167882014185
13588,1.3012308265697687
13778,1.3109518981781645
13968,1.3242913718232314
14158,1.323577580318862
14348,1.3158009432672575
14538,1.3175560345848472
14728,1.3303492057909747
14918,1.3441475538215475
15108,1.3523189097226225
15298,1.3536496072552504
15488,1.348458581023411
15678,1.3397145120115186
15868,1.3348491830036255
16058,1.3399975135550586
16248,1.3519283143034866
16438,1.3604247950044068
16628,1.3588252179867866
16818,1.3503202483117838
17008,1.3430957135935413
17198,1.3394592463198525
17388,1.3347952011495754
17578,1.3276813634129316
17768,1.3223732735704763
17958,1.3208052037562414
18148,1.320331929898
18338,1.319040109019029
18528,1.3175629983034087
18718,1.3165645529350831
18908,1.316338738744458
19098,1.317530458994023
19288,1.3188975057081944
19478,1.3175196392639017
19668,1.3138739722747563
19858,1.3109134720046662
20048,1.3084463075511514
20238,1.3063627114458212
20428,1.3032838461809388
20618,1.2743658588870532
20808,1.1800222652464831
20998,1.0339051006799778
