seconds,EDA
90,4.2238369746470745
280,4.223794950395867
470,4.222807219736594
660,4.2201021562553755
850,4.216814546490511
1040,4.213631839912221
1230,4.210930513847465
1420,4.20936192900913
1610,4.209531142879048
1800,4.210892253337364
1990,4.211264237681873
2180,4.209217120324893
2370,4.206680212059552
2560,4.206340770576932
2750,4.207703287140747
2940,4.208842120932107
3130,4.208979917916468
3320,4.2077958618653515
3510,4.206174737044792
3700,4.206019615141065
3890,4.2067700944418895
4080,4.206115657337389
4270,4.2041651780653195
4460,4.202952800165456
4650,4.202683390560777
4840,4.2012786945071445
5030,4.198038188116366
5220,4.195106824758526
5410,4.1939140232417005
5600,4.1934795559102005
5790,4.193112207407519
5980,4.193522407059444
6170,4.194934295076546
6360,4.1959949936378855
6550,4.195622371137284
6740,4.1952812226257965
6930,4.196583707460204
7120,4.197181347117746
7310,4.1937103277755705
7500,4.1879455829829935
7690,4.1848947446250175
7880,4.185903522522076
8070,4.187913210762082
8260,4.187824052427109
8450,4.1838149637622735
8640,4.176360508723629
8830,4.171759470703605
9020,4.1758993688293256
9210,4.1826568809555384
9400,4.1818026901288015
9590,4.1757551613895085
9780,4.174105268854381
9970,4.177477257481974
10160,4.179153655100321
10350,4.177399311841306
10540,4.176815214554674
10730,4.179735228016214
10920,4.1828396174887255
11110,4.182882816865279
11300,4.180986582032213
11490,4.179373645410167
11680,4.178337476650575
11870,4.178219178413712
12060,4.17980376611597
12250,4.18144248384807
12440,4.180180581023202
12630,4.177068048667008
12820,4.1769241084328605
13010,4.181088055319766
13200,4.184861175812234
13390,4.184359779090536
13580,4.182049608907107
13770,4.18261304603844
13960,4.186590861164309
14150,4.1916911439692495
14340,4.196765771038813
14530,4.200571004146247
14720,4.200754258628135
14910,4.197892954684509
15100,4.196520646902098
15290,4.198756683359801
15480,4.2008917726484265
15670,4.199245704739262
15860,4.1956218907981055
16050,4.193926463679219
16240,4.1938160635170085
16430,4.1920257522185835
16620,4.189114950582752
16810,4.1886216736860105
17000,4.190222957826727
17190,4.190738459630763
17380,4.1902422660206975
17570,4.1903171944729385
17760,4.188859732824624
17950,4.18435253297537
18140,4.181868194461079
18330,4.185023405737383
18520,4.187198669642023
18710,4.182950605155698
18900,4.179576816560949
19090,4.183852781977695
19280,4.189525491511147
19470,4.1894048270277215
19660,4.18590437769035
19850,4.183359829134759
20040,4.182185260229826
20230,4.182240250512983
20420,4.183770584842898
20610,4.18538112448875
20800,4.185277603526189
20990,4.183720699629664
