seconds,EDA
169,0.4197285898984906
359,0.4160362793813849
549,0.41235328772662383
739,0.4119146834921288
929,0.41592231744744257
1119,0.4213418465550151
1309,0.4248943413433007
1499,0.427019030515242
1689,0.4282711248802494
1879,0.4257734451652793
2069,0.4194288286894984
2259,0.4161232538450657
2449,0.4196215247644872
2639,0.4236093072334385
2829,0.422178843718582
3019,0.4181726375486525
3209,0.4159446058365972
3399,0.41490151059820796
3589,0.4139906830997627
3779,0.41532807527178783
3969,0.4193590913313835
4159,0.4220407032232304
4349,0.42139802323219105
4539,0.4209404854631933
4729,0.4225714141928516
4919,0.4235273136051837
5109,0.4225903339002365
5299,0.4236354019360751
5489,0.4340949515834817
5679,0.4550498974908392
5869,0.4671548952966165
6059,0.4512672236909925
6249,0.42930593057199545
6439,0.4363903872621374
6629,0.4544534726706277
6819,0.4420167363205124
7009,0.4145977267265872
7199,0.4142536047876823
7389,0.4276862522382071
7579,0.418044716132002
7769,0.3985481737156136
7959,0.40118702850534016
8149,0.4168315387241606
8339,0.4203092643250056
8529,0.4143575518622551
8719,0.41428287506223616
8909,0.4192785931407988
9099,0.4205623057597041
9289,0.4187675221793155
9479,0.41913398303623295
9669,0.420915775305441
9859,0.4207113717155644
10049,0.4192191484792031
10239,0.418917738302354
10429,0.4195373071255873
10619,0.41960519703943394
10809,0.4195177121450416
10999,0.4202565599583244
11189,0.4211646950892261
11379,0.4211505209566912
11569,0.420528890102368
11759,0.4203041929912881
11949,0.4206086570841497
12139,0.4204811293668968
12329,0.4192540168622984
12519,0.4180920879057404
12709,0.41859659837329605
12899,0.4200074421274447
13089,0.4207388819054346
13279,0.4212128137000445
13469,0.42195089947360587
13659,0.4221801082974123
13849,0.4220516432828155
14039,0.4223467205700755
14229,0.4224744396982704
14419,0.4217257242597016
14609,0.4210720074833191
14799,0.42192304652940543
14989,0.4237418916217357
15179,0.4244141542437048
15369,0.423452657534895
15559,0.4226069339440301
15749,0.4228075295553544
15939,0.42334913992750706
16129,0.4236403452811817
16319,0.4233901982354679
16509,0.422423333250144
16699,0.4216111510588861
16889,0.4223293234004868
17079,0.4242375506362971
17269,0.4252272495920413
17459,0.4245177457304189
17649,0.4240083585201045
17839,0.4252140372006496
18029,0.42693395190409344
18219,0.4273228143865344
18409,0.4262308991940607
18599,0.42469458008536665
18789,0.4237588165528193
18979,0.4239231600048727
19169,0.4246590541551857
19359,0.4248195408197792
19549,0.4242424844166899
19739,0.4241772833150387
19929,0.4253383676119803
20119,0.42669497583858507
20309,0.4271054464378892
20499,0.4266252326968014
20689,0.4256824631986968
20879,0.4249171869798761
