seconds,EDA
31,0.20834249969448396
221,0.20873747535993872
411,0.2087960280939664
601,0.2079336549031262
791,0.20740629200082836
981,0.20803203880517088
1171,0.2087383849379435
1361,0.20876581184287304
1551,0.20865504470682167
1741,0.20875298163009426
1931,0.20883507051171155
2121,0.20894389427903928
2311,0.20919421357503795
2501,0.20906050606978965
2691,0.20809978644540889
2881,0.2070937143373657
3071,0.20709310863584046
3261,0.2078527622914344
3451,0.20845447207570245
3641,0.2085464695340972
3831,0.20826949027452504
4021,0.2079237370795136
4211,0.20772983883801666
4401,0.20757061682904426
4591,0.2071086808730336
4781,0.20575824534156031
4971,0.2036048817528052
5161,0.2027818795019297
5351,0.20462304565257455
5541,0.2062878673487889
5731,0.20529205661083247
5921,0.20447223413020926
6111,0.20674298465464794
6301,0.2093486805966476
6491,0.2087905332134162
6681,0.2066655559995266
6871,0.20612302672946026
7061,0.20687398598919293
7251,0.20697723962560532
7441,0.2063664270709944
7631,0.2061220009121683
7821,0.20621224222712245
8011,0.20616442985827735
8201,0.20638974914874567
8391,0.20698447190473326
8581,0.20714059602598406
8771,0.2067975006714692
8961,0.20683941092370586
9151,0.2073789915568604
9341,0.20747954767279164
9531,0.2067574679277042
9721,0.20633361631161404
9911,0.20793161255296846
10101,0.2121853905663736
10291,0.21745751913416786
10481,0.22070665483688975
10671,0.22077729966937815
10861,0.2197332766609324
11051,0.2194518978159244
11241,0.21935552608166708
11431,0.2189137178205985
11621,0.2192535769125823
11811,0.22106722586686975
12001,0.2230863527090937
12191,0.22361899906573807
12381,0.2229183294137426
12571,0.22286539846929806
12761,0.2240495250104126
12951,0.22474570914208752
13141,0.22371208275238708
13331,0.22230537844878928
13521,0.22225620234596768
13711,0.2230437194247872
13901,0.2233493030550437
14091,0.2232368701010952
14281,0.2231580179839147
14471,0.22277955229529128
14661,0.2220870404745943
14851,0.22178733919840088
15041,0.22191809593865888
15231,0.22177831311836926
15421,0.2213774132651379
15611,0.2214074801647419
15801,0.222159658610476
15991,0.22343943706967345
16181,0.22448944471462895
16371,0.2240207840340352
16561,0.2220972308016334
16751,0.2209153002039968
16941,0.2216088324225115
17131,0.22223870501613327
17321,0.2211224678992444
17511,0.21967095810858364
17701,0.2197820381409184
17891,0.22106806985681995
18081,0.2223946161708004
18271,0.22341345678547664
18461,0.22365774973974295
18651,0.22275892224956872
18841,0.2215468545114604
19031,0.2210298094592541
19221,0.221336685848614
19411,0.22282340062548125
19601,0.2262038770724008
19791,0.23014088680432845
19981,0.2308467718470438
20171,0.22663243811672215
20361,0.22142115336338172
20551,0.2201219362896867
20741,0.2217799346777233
20931,0.22201591105911114
