seconds,EDA
109,0.4268813997275221
299,0.42697074830390025
489,0.42716344406094336
679,0.4273425505271571
869,0.4274357245291702
1059,0.4272498697553598
1249,0.4270048410930259
1439,0.4269773959497664
1629,0.42711913259950507
1819,0.4273884475109473
2009,0.42764662852468704
2199,0.4275920163952547
2389,0.4272619428324744
2579,0.42719802023530096
2769,0.428030478227022
2959,0.429372599600956
3149,0.4292164146529277
3339,0.4266660480103729
3529,0.424762865943238
3719,0.4264797361438883
3909,0.4294145249504373
4099,0.4296172004737246
4289,0.42793090580466975
4479,0.4276195291200072
4669,0.4288640381773599
4859,0.4296476930973145
5049,0.42962414547339
5239,0.4298067711358618
5429,0.43002650442847495
5619,0.4294927827401817
5809,0.4288682870713276
5999,0.4294503490958415
6189,0.4307813614449463
6379,0.4311083485275093
6569,0.4301441579080421
6759,0.42929451800048735
6949,0.4291744343297204
7139,0.4291534982239433
7329,0.4288627029256673
7519,0.428180730610659
7709,0.4270977658212135
7899,0.4265345546815215
8089,0.427220974248426
8279,0.4281910188376963
8469,0.4282733396241691
8659,0.4276222956736768
8849,0.4269898192072877
9039,0.4270835943609288
9229,0.4280946726309599
9419,0.4288512316136907
9609,0.4279097964678716
9799,0.4259113846619517
9989,0.42505313971109704
10179,0.4259910749171257
10369,0.4272943426053745
10559,0.4280786284179464
10749,0.4286785049723391
10939,0.4289488832616692
11129,0.4286377786946376
11319,0.4285255160370435
11509,0.42877233040753976
11699,0.4280325283116115
11889,0.42624752956614026
12079,0.4255483961530354
12269,0.42671987238210857
12459,0.4279918701924828
12649,0.4282683062665032
12839,0.4283820143935341
13029,0.42898245811470415
13219,0.42962038725047497
13409,0.4298766713450202
13599,0.4298951505879407
13789,0.4296267851356879
13979,0.4287824969073669
14169,0.4278255846661237
14359,0.4276085601515535
14549,0.4280801986790285
14739,0.428496735994244
14929,0.4284667533599954
15119,0.4282447630090198
15309,0.428102365002305
15499,0.4278493842934323
15689,0.4275464481253117
15879,0.4275407520172803
16069,0.4273763818014247
16259,0.4267667538352364
16449,0.4270051150290205
16639,0.4287291438344281
16829,0.4300011195447933
17019,0.4293354718499505
17209,0.4283193285652111
17399,0.4288304010947391
17589,0.4299290954327357
17779,0.429566790989533
17969,0.4278422298942907
18159,0.42651518745990974
18349,0.4259538957608779
18539,0.4252096648926237
18729,0.4248949679415468
18919,0.4263829498355651
19109,0.42847371033333576
19299,0.4288420218997595
19489,0.4278963332293215
19679,0.42781970860809204
19869,0.4287332013626843
20059,0.4283695443844864
20249,0.4260980879261821
20439,0.4247994399524959
20629,0.42627420920206543
20819,0.4279315561832723
