seconds,EDA
93,0.3745534828445565
283,0.3741932349104565
473,0.3744641179480079
663,0.3751345347539488
853,0.37801628100905604
1043,0.385443604922966
1233,0.3937689905046493
1423,0.3963948035504843
1613,0.3936023656313387
1803,0.3908621960455614
1993,0.38980716760357786
2183,0.3884461495255517
2373,0.3866188823068276
2563,0.3856390563286137
2753,0.3854065548895523
2943,0.385609645136655
3133,0.3873634888197728
3323,0.3904991091781594
3513,0.3922686484515901
3703,0.3915120060091209
3893,0.3905037892142215
4083,0.3910744049786997
4273,0.3923345199752983
4463,0.3926528523769352
4653,0.391595688788509
4843,0.3901868269949037
5033,0.3898072262885274
5223,0.3904871065526897
5413,0.3912035882993668
5603,0.39155420541638297
5793,0.3914206054449521
5983,0.39016436875236493
6173,0.3884082085782388
6363,0.3887004634003232
6553,0.3912156431034613
6743,0.3918124741611986
6933,0.3886567160790984
7123,0.38615512812832137
7313,0.3876814107058392
7503,0.3901256886143444
7693,0.389748777150526
7883,0.38790547655018026
8073,0.3877272252163184
8263,0.3892647268756989
8453,0.3903144155399396
8643,0.3897413258985025
8833,0.3882647049695219
9023,0.3871375407572923
9213,0.3872578051588398
9403,0.3884997494341898
9593,0.3893676921392351
9783,0.38872077872413097
9973,0.3873912977691194
10163,0.38646787048543696
10353,0.3858130531261263
10543,0.385808191284605
10733,0.38718676978061994
10923,0.3884324385185271
11113,0.38762664786791096
11303,0.3861302616604631
11493,0.3864492621084755
11683,0.3881140862249969
11873,0.3886367879895065
12063,0.3873215496775544
12253,0.3860474744013037
12443,0.3863908646354609
12633,0.3875485170739537
12823,0.3876936517170329
13013,0.38637028347182417
13203,0.3849716706084453
13393,0.3848490766022279
13583,0.3852761119469132
13773,0.38483910736092
13963,0.3844392623933366
14153,0.3855902944198411
14343,0.3868769703341464
14533,0.3864105190221215
14723,0.3854548203057158
14913,0.3858004255885989
15103,0.3865866477605443
15293,0.3864069683654852
15483,0.3859402572649666
15673,0.3864197753823769
15863,0.3872244286907586
16053,0.3870606402317322
16243,0.3863354127735158
16433,0.3863326576326328
16623,0.3871840237100413
16813,0.388112271431927
17003,0.3883641325786147
17193,0.3874157794624684
17383,0.3857615921995456
17573,0.3851821352391954
17763,0.3865518669307146
17953,0.3881309544833521
18143,0.3880110526828611
18333,0.3871157401838024
18523,0.387358207821888
18713,0.3884428225031105
18903,0.3889845742406421
19093,0.3887325164845868
19283,0.3879052852399508
19473,0.386730184636756
19663,0.3862516132904488
19853,0.3871923700551537
20043,0.3885285001869909
20233,0.3890669626798679
20423,0.3890681833361986
20613,0.38922555241744106
20803,0.38960292879455616
20993,0.3897581421764337
