seconds,EDA
11,1.9668854564167293
201,1.964608524194312
391,1.9633525482350336
581,1.963458050279815
771,1.9635105132717785
961,1.9633839357724832
1151,1.96420708275798
1341,1.965735506880202
1531,1.9661890134739368
1721,1.9650524778954923
1911,1.9641515728211645
2101,1.9659207122995688
2291,1.9728498980722529
2481,1.987986645835605
2671,2.0127839683284723
2861,2.044329844382464
3051,2.0764009991896937
3241,2.1033794323891386
3431,2.123804193819976
3621,2.140441495841147
3811,2.154946476678598
4001,2.164452411832392
4191,2.168341924897038
4381,2.173874037150312
4571,2.1877753455538618
4761,2.2078638041924217
4951,2.2280675612533702
5141,2.243583482753098
5331,2.2495873497897203
5521,2.2438070158122847
5711,2.229464745834543
5901,2.212247883114514
6091,2.1980455513474437
6281,2.1900440740470715
6471,2.18383365791444
6661,2.172884839450428
6851,2.16013801894596
7041,2.154876195328097
7231,2.159014562731516
7421,2.1650900734899867
7611,2.166479232480272
7801,2.163471886490781
7991,2.1597465266377527
8181,2.1566329039287435
8371,2.1524773183523016
8561,2.1462252989446187
8751,2.139170625159383
8941,2.1331543706910767
9131,2.1286775328449656
9321,2.1253724024118084
9511,2.123688133353544
9701,2.1236643266895827
9891,2.1218648495914145
10081,2.1154217273532696
10271,2.108506781067384
10461,2.106147069866488
10651,2.105224781572556
10841,2.1005681282424367
11031,2.0940556116318048
11221,2.0903892227845
11411,2.089289596421676
11601,2.0873413841960056
11791,2.084022857509153
11981,2.081310540488688
12171,2.0793359285382995
12361,2.076678899791613
12551,2.073600126115228
12741,2.0712114118576985
12931,2.0688040853280985
13121,2.0655209621282054
13311,2.0627156096381727
13501,2.060816349917575
13691,2.0576020440552805
13881,2.053630359445148
14071,2.052746049699071
14261,2.0542788187683096
14451,2.0534842031691447
14641,2.0501000307533204
14831,2.047834992067488
15021,2.0472334516879704
15211,2.0459084157380034
15401,2.043581207234479
15591,2.0421093536236965
15781,2.041912895511593
15971,2.0415104759327907
16161,2.0401140433367453
16351,2.038667575583731
16541,2.0381906951387068
16731,2.0383045269954563
16921,2.0378891273242083
17111,2.0364906009582158
17301,2.03456211650776
17491,2.032838870925976
17681,2.0316621985431365
17871,2.030702054296954
18061,2.029491819848966
18251,2.0278644155365164
18441,2.0259915815560614
18631,2.0246451521760327
18821,2.024387592380568
19011,2.0241842175935862
19201,2.0225949674264934
19391,2.02071509479066
19581,2.022248791909532
19771,2.0284287700241954
19961,2.03369969021124
20151,2.0317196250387224
20341,2.0248747400378657
20531,2.0204520942513566
20721,2.0198350974503483
20911,2.0191760577740343
