seconds,EDA
160,3.0029578481106483
350,3.005298184193173
540,3.0051377897684453
730,3.0013831668987367
920,2.996687349641895
1110,2.9917710581249444
1300,2.9854864918711903
1490,2.980045323942353
1680,2.9797920466224883
1870,2.982888445762524
2060,2.981956803711455
2250,2.9758263052182747
2440,2.9715193162938833
2630,2.972082524758658
2820,2.9725109486550587
3010,2.9700044956912417
3200,2.9688778592650507
3390,2.9725902800992983
3580,2.977626248852481
3770,2.978506364846317
3960,2.9749070400667086
4150,2.9706994417471235
4340,2.96910275069668
4530,2.971624430140308
4720,2.9786427984763346
4910,2.988061141964808
5100,2.9951683233738136
5290,2.9967982440644616
5480,2.9950518667433528
5670,2.9936502940048504
5860,2.9919891329038
6050,2.9875019802403115
6240,2.9811463318620364
6430,2.9751420017480075
6620,2.9693015665704974
6810,2.9635477308788403
7000,2.958902158893053
7190,2.9547975808709266
7380,2.950761926510385
7570,2.9492094194371146
7760,2.951677662950858
7950,2.954688550783529
8140,2.9533135499652605
8330,2.9482041639288967
8520,2.9455923168199742
8710,2.947597301308732
8900,2.94762391987588
9090,2.9410792470096117
9280,2.932919124850868
9470,2.9289323143742965
9660,2.928277829450697
9850,2.9275802733003005
10040,2.9258417548396625
10230,2.924239476348052
10420,2.923561169835168
10610,2.9233423196097443
10800,2.9238426075219355
10990,2.9258245369396683
11180,2.9271811669196377
11370,2.92415341952277
11560,2.91785691521614
11750,2.9145731451451735
11940,2.916664749654592
12130,2.9188797298588027
12320,2.9169480979288616
12510,2.9133350745609543
12700,2.911505864050921
12890,2.910926909085357
13080,2.9098412139735843
13270,2.9079751164402996
13460,2.9057010469190225
13650,2.9040453433245936
13840,2.904578380938311
14030,2.9061557929982595
14220,2.9058893793645333
14410,2.906482598766634
14600,2.9132565460440683
14790,2.922080245506048
14980,2.9238437181610597
15170,2.9195604737837515
15360,2.917075353353085
15550,2.917013377706529
15740,2.9143423786103564
15930,2.909527472911807
16120,2.9068514468968303
16310,2.9047441589178784
16500,2.8989974068661053
16690,2.8928973296367166
16880,2.892945557542459
17070,2.8976356907679266
17260,2.900189392369595
17450,2.898604836180468
17640,2.895715117594254
17830,2.8931675495035702
18020,2.890694864378128
18210,2.8882313325317543
18400,2.885635294006442
18590,2.8835301457267617
18780,2.8843224839040933
18970,2.8880998856604347
19160,2.890547313025581
19350,2.889254714566804
19540,2.887643943239933
19730,2.890946694441602
19920,2.9041815194909044
20110,2.9320706393848206
20300,2.97225817564542
20490,3.0119625934656833
20680,3.039947014034606
20870,3.0566709388188524
