seconds,EDA
2,1.016213522849506
192,1.0138374919838438
382,1.0130016509398392
572,1.013043435899477
762,1.0138424349024509
952,1.0157464360095805
1142,1.0171551609394012
1332,1.0164688213837136
1522,1.0151700091257865
1712,1.0154862636325837
1902,1.0167881605838147
2092,1.0166549223573502
2282,1.014463338741161
2472,1.0124879407886636
2662,1.013175261689025
2852,1.0158617491254025
3042,1.0175058520928957
3232,1.0172325641657751
3422,1.0174694574790772
3612,1.0193471307817563
3802,1.0225701230362412
3992,1.0301839157753112
4182,1.043584817535446
4372,1.0550146999262604
4562,1.0565274141918293
4752,1.050513188444917
4942,1.04371205990029
5132,1.0391965453648428
5322,1.0371727146403376
5512,1.037187240004102
5702,1.0371126063180671
5892,1.0334256564019486
6082,1.0271020127878336
6272,1.0242593782913776
6462,1.026160903230207
6652,1.0278462513938682
6842,1.0277331853701326
7032,1.027624124426294
7222,1.0269381174052892
7412,1.025132110253681
7602,1.0242369142381793
7792,1.0256131583227188
7982,1.0278640742922236
8172,1.0283626892832722
8362,1.0263746775283349
8552,1.0239023301488992
8742,1.0226946904887102
8932,1.023006201073583
9122,1.0246985687876338
9312,1.0264792795419837
9502,1.026478200688125
9692,1.0251000062072215
9882,1.0243417759306783
10072,1.0246417446840663
10262,1.024812123054509
10452,1.0240895362386149
10642,1.022567143070781
10832,1.0209393540387164
11022,1.0207423795582489
11212,1.0224311546274123
11402,1.0237045150289064
11592,1.0230327351833746
11782,1.0224461004680656
11972,1.0235732144477885
12162,1.0243383082860156
12352,1.0226268618995162
12542,1.0202796912495382
12732,1.0201205989629951
12922,1.0213298608325243
13112,1.0217607073285682
13302,1.0220333545049822
13492,1.0229685482375153
13682,1.0229250935161
13872,1.0212779143124049
14062,1.0199154738730711
14252,1.0195746002355206
14442,1.0193136891281038
14632,1.0192353887336651
14822,1.0194426796616955
15012,1.0186368492294628
15202,1.0172584585994504
15392,1.0178567562743603
15582,1.0202305292633955
15772,1.0212960070694177
15962,1.020326212408084
16152,1.019695642862507
16342,1.0206356237306768
16532,1.0216850032647828
16722,1.0212121581010989
16912,1.0192546855766824
17102,1.017472281038008
17292,1.0181185544727762
17482,1.0210712534385409
17672,1.022986066537068
17862,1.0221057501350128
18052,1.0206600865399091
18242,1.020442979314533
18432,1.0204768008539709
18622,1.020135216645385
18812,1.020081231218445
19002,1.0196916796239557
19192,1.0177637098504648
19382,1.0154559821611449
19572,1.0148414069541176
19762,1.0161134041043187
19952,1.0182881654494764
20142,1.0191911057181913
20332,1.0154157004372797
20522,1.0078341109961242
20712,1.0028762858535938
20902,1.002042489170694
