seconds,EDA
11,15.338860903327598
201,15.313711771675255
391,15.255834366296508
581,15.276766581489653
771,15.324740823217587
961,15.321362876732824
1151,15.289932608743348
1341,15.289645176693542
1531,15.358787311455787
1721,15.499256301467742
1911,15.62109759821392
2101,15.609473528821306
2291,15.505930852997176
2481,15.464107312268233
2671,15.515948759169689
2861,15.564772338622605
3051,15.576415354540579
3241,15.598428269760705
3431,15.633597604920519
3621,15.638720613818267
3811,15.6178222684643
4001,15.616764968926347
4191,15.636550793292338
4381,15.610935069563473
4571,15.491474112710733
4761,15.347613225754454
4951,15.323038962294214
5141,15.448898678323793
5331,15.586502432660177
5521,15.614522270394163
5711,15.56741361218436
5901,15.536913965064286
6091,15.536455109669442
6281,15.49857738458674
6471,15.373525578874302
6661,15.252856371004956
6851,15.313907011968153
7041,15.526628835595748
7231,15.608611795721036
7421,15.435753587767275
7611,15.23136458853513
7801,15.21052348116972
7991,15.322307346307756
8181,15.42889121817802
8371,15.488661844174809
8561,15.509251394294619
8751,15.495516452140489
8941,15.473462795808508
9131,15.471748118874052
9321,15.480570097610387
9511,15.474056079104132
9701,15.445793608840285
9891,15.387981860864498
10081,15.290784440727625
10271,15.207609350415694
10461,15.231982160517385
10651,15.345787008404033
10841,15.399791990403344
11031,15.31657134069231
11221,15.199058592514527
11411,15.172501802505295
11601,15.233494500170774
11791,15.310841244929614
11981,15.366590489292573
12171,15.389595228660092
12361,15.378957631005845
12551,15.366814692150102
12741,15.383716427118564
12931,15.390132688950555
13121,15.325077073602285
13311,15.223021935198377
13501,15.177796037890678
13691,15.192219478544311
13881,15.193760970009675
14071,15.187260719034484
14261,15.232105761500785
14451,15.299660131950645
14641,15.320744404544635
14831,15.317297968226411
15021,15.35175796370934
15211,15.421452202017536
15401,15.48482515879234
15591,15.52060599351523
15781,15.531051873939338
15971,15.532706862085869
16161,15.537687382073054
16351,15.538475242736242
16541,15.534395405598936
16731,15.539624943031551
16921,15.542324608900607
17111,15.514773392915965
17301,15.478422129054044
17491,15.482141299025765
17681,15.511245466365617
17871,15.513193150424625
18061,15.497960524012015
18251,15.503412418040812
18441,15.51033339570538
18631,15.497499508697734
18821,15.495319630891306
19011,15.507740440899562
19201,15.496597897001088
19391,15.471513242695833
19581,15.462928729475227
19771,15.443795862328772
19961,15.404434681320865
20151,15.399824895640984
20341,15.432306091418376
20531,15.424720782322776
20721,15.353893931050447
20911,15.297293620546105
