seconds,EDA
38,0.7811433641236879
228,0.7805984123322616
418,0.7814537400174004
608,0.7816081293444064
798,0.7795873854163872
988,0.7777898806033594
1178,0.7786228338428006
1368,0.7801932857653345
1558,0.7797747715739397
1748,0.7784178511051064
1938,0.7784625266035106
2128,0.7792659140878059
2318,0.7787855423792535
2508,0.7771776608282582
2698,0.7758817975520522
2888,0.7748859476930527
3078,0.773526807939365
3268,0.7727049998835438
3458,0.7734944006584891
3648,0.7747039119902036
3838,0.7749285122778308
4028,0.7755593344612868
4218,0.7786271081099764
4408,0.7828059376019201
4598,0.7842152881588427
4788,0.7811561754084594
4978,0.7761142808129107
5168,0.7726412619965899
5358,0.7718926473698013
5548,0.7725136585408076
5738,0.7729123001479358
5928,0.773171905342254
6118,0.774205032873368
6308,0.7758683110819017
6498,0.7772912383813446
6688,0.7778969897663387
6878,0.7773528844741503
7068,0.7758588406668008
7258,0.7745282625486262
7448,0.7743692554924356
7638,0.7747825057084635
7828,0.7742053263971854
8018,0.7727501738239688
8208,0.7722737348672499
8398,0.7730577912497402
8588,0.7731917611532683
8778,0.771952777176961
8968,0.7707310430274418
9158,0.7702835023428798
9348,0.7700843186631384
9538,0.7700807018142751
9728,0.7702992358359062
9918,0.769977041463514
10108,0.7693779429733704
10298,0.7701213764005778
10488,0.77237860322274
10678,0.7747128886606297
10868,0.7761663356579728
11058,0.7754777705258388
11248,0.7716691462379691
11438,0.7680014718884921
11628,0.7687121345652687
11818,0.77080622653497
12008,0.76849106084914
12198,0.7642554931015608
12388,0.7645438668463242
12578,0.7680594260927801
12768,0.7688930449554261
12958,0.7667147282034628
13148,0.7654320543395521
13338,0.7657102936750727
13528,0.7649848567080483
13718,0.7627404778550968
13908,0.7614061280140018
14098,0.7622532149092335
14288,0.7634517104199386
14478,0.7632001273124659
14668,0.7625352443786904
14858,0.7631678991826926
15048,0.7641937815514809
15238,0.7636154859108549
15428,0.7622859986986407
15618,0.7628909885998305
15808,0.7650199212372806
15998,0.765560439782966
16188,0.7642818679271566
16378,0.7638312752288657
16568,0.7643199169823091
16758,0.7636614714536912
16948,0.7623641278377171
17138,0.7623969025530818
17328,0.7627846274512008
17518,0.7613213882213112
17708,0.7590857728613949
17898,0.7585938746019689
18088,0.7591173537527528
18278,0.7586451746085205
18468,0.7580385740416095
18658,0.7583509923632132
18848,0.7580100097927924
19038,0.7568000570629857
19228,0.7570579080177483
19418,0.7582667788320396
19608,0.7570844811850223
19798,0.75401137583706
19988,0.7531990443357812
20178,0.7550746187605836
20368,0.7557274019083274
20558,0.7541634854161997
20748,0.7538263431803441
20938,0.7559312427828783
