seconds,EDA
82,1.0152251688794949
272,1.0136589360501391
462,1.0152690992431417
652,1.0170939302860127
842,1.0163185594868624
1032,1.0150410443052933
1222,1.015880873262573
1412,1.0175391361370496
1602,1.0176150393296202
1792,1.0160138137579016
1982,1.0139676230592864
2172,1.0124896880635386
2362,1.0123676176340066
2552,1.0136592322711218
2742,1.0151989599628068
2932,1.015842097553896
3122,1.0158732562287442
3312,1.0162122811452434
3502,1.0159745539625202
3692,1.0135531832447005
3882,1.011498400577876
4072,1.013530924137049
4262,1.0166322889008128
4452,1.0163117221556728
4642,1.0150813722305032
4832,1.0160494183515314
5022,1.0168830361298196
5212,1.015936239458583
5402,1.0154608861989505
5592,1.0166550151366744
5782,1.0178401870228118
5972,1.0176993632188327
6162,1.016603277325504
6352,1.0154801245591365
6542,1.015365153585384
6732,1.01644198075372
6922,1.017033130944261
7112,1.0159077721165692
7302,1.0145166472753475
7492,1.0146273135291808
7682,1.0156420259355308
7872,1.0160234474596006
8062,1.0156192891084563
8252,1.0150090081167822
8442,1.0143390656076918
8632,1.014164255845459
8822,1.0151082563041791
9012,1.0164487678946938
9202,1.0171165316111943
9392,1.016965627195722
9582,1.0166047300673644
9772,1.0169857329074181
9962,1.0177941018008152
10152,1.0170584154940734
10342,1.0146150279227173
10532,1.0132134976349825
10722,1.0141514526196396
10912,1.0154004219981676
11102,1.0152513429602437
11292,1.0144413666033982
11482,1.0142274385999468
11672,1.015095816830579
11862,1.017094612627556
12052,1.0190079607931937
12242,1.0184623603493357
12432,1.0152866247475767
12622,1.012757411677444
12812,1.0134172510954096
13002,1.0156703141342769
13192,1.016311571477975
13382,1.0150005367874249
13572,1.013939840636222
13762,1.013987385618299
13952,1.0141702185231831
14142,1.0143168903702142
14332,1.0148624488900762
14522,1.0148966220541085
14712,1.0136583743795589
14902,1.0129714802718466
15092,1.014742560137175
15282,1.017354511723623
15472,1.0178965051857822
15662,1.0163598016038635
15852,1.0153596555213904
16042,1.0167119310204011
16232,1.0190524515773434
16422,1.019345208251897
16612,1.0167677468556258
16802,1.0137387664912991
16992,1.013055295433284
17182,1.0147696274444309
17372,1.0163485101241414
17562,1.0162311913903366
17752,1.0155020240174921
17942,1.015326837143243
18132,1.0155254322462854
18322,1.0158614350657802
18512,1.0157119557092376
18702,1.0133511885768285
18892,1.009320046318544
19082,1.0085060107648132
19272,1.013171795543816
19462,1.0175942253120094
19652,1.0166597462473816
19842,1.01369620648186
20032,1.0136321536501138
20222,1.0157359308772325
20412,1.0170577018071267
20602,1.016698732452784
20792,1.0148470165722294
20982,1.012165575569734
