seconds,EDA
89,0.28755873431475026
279,0.2893062638551601
469,0.2879154708521776
659,0.2840973042262266
849,0.27938911915582937
1039,0.2767068657201176
1229,0.2804087711083387
1419,0.28932516877486664
1609,0.2944438237575297
1799,0.2908132928942006
1989,0.28513123195448165
2179,0.2848972051855662
2369,0.2880058908630739
2559,0.28877607222332474
2749,0.28696054229383045
2939,0.2858648511407756
3129,0.2863640405277529
3319,0.2866364696841525
3509,0.2856171442492893
3699,0.2842417907060322
3889,0.2838827870716937
4079,0.2846959636319124
4269,0.2855826254498036
4459,0.2856366156357361
4649,0.28517906178259816
4839,0.2848952443274499
5029,0.2848477373142733
5219,0.2849853032197343
5409,0.2852244408448437
5599,0.2848847223457053
5789,0.2837206017846044
5979,0.28275818543337505
6169,0.28276568720247663
6359,0.2831362550543076
6549,0.2830734611610947
6739,0.28285778297589914
6929,0.28309713416733195
7119,0.2834135973364508
7309,0.2832724856991256
7499,0.2832397196895909
7689,0.2835874074793671
7879,0.2831608208906381
8069,0.2815433172896081
8259,0.2801747473251456
8449,0.2799925673436816
8639,0.28061353106880793
8829,0.28169633561221685
9019,0.28269526416877844
9209,0.2830502773755799
9399,0.2835298874780021
9589,0.284834000444009
9779,0.2857464630181313
9969,0.2849169110324042
10159,0.2831666088306068
10349,0.2826024361012172
10539,0.28385874453356746
10729,0.2852227700723476
10919,0.2851632012921506
11109,0.2844332177786699
11299,0.2844526987296877
11489,0.2852063588361421
11679,0.2856880412850623
11869,0.2851073299303116
12059,0.28359501099875545
12249,0.28240972902316724
12439,0.2826979324736396
12629,0.28383606254342386
12819,0.2841243213118482
13009,0.28292113192837737
13199,0.2812281396932426
13389,0.2809003607362245
13579,0.2827893596431945
13769,0.2848833135094684
13959,0.28455354880544936
14149,0.282396741427
14339,0.2810018307990714
14529,0.28130487281246996
14719,0.282234646397836
14909,0.28273357504659713
15099,0.2829273839709157
15289,0.2832278280784974
15479,0.2831627310683086
15669,0.2823794575945581
15859,0.2817626898152658
16049,0.28169302167254784
16239,0.28104417815671506
16429,0.2799383040187243
16619,0.2803622300956834
16809,0.2822157845457119
16999,0.2828696644726433
17189,0.2818952240550377
17379,0.2819830016913849
17569,0.28461326399434284
17759,0.2881796816564027
17949,0.2901793293620999
18139,0.28947654705341896
18329,0.28724397239880106
18519,0.2858686727731465
18709,0.2861983561631009
18899,0.2868876363449063
19089,0.2866555516178692
19279,0.2854449112430115
19469,0.28366091207204586
19659,0.28206541023126586
19849,0.2815859872075032
20039,0.2818661270054216
20229,0.2809668059793801
20419,0.2777155777918623
20609,0.2742330938647254
20799,0.27408258933099583
20989,0.27678097355904
