seconds,EDA
125,1.4410524129454898
315,1.4436250815098275
505,1.4455828406714426
695,1.447274368760182
885,1.449754831157206
1075,1.4518171619572982
1265,1.4523493070858249
1455,1.4530080550469835
1645,1.454957138085288
1835,1.4564017111532372
2025,1.456069811055763
2215,1.4550946224036867
2405,1.4542587974971386
2595,1.4528830438340794
2785,1.450615327398953
2975,1.4481983436442247
3165,1.4463108575966854
3355,1.444829302073236
3545,1.4436430693497837
3735,1.4428783090780666
3925,1.442089992603517
4115,1.440927714264106
4305,1.4403167823419991
4495,1.4415755437449336
4685,1.4447167040783262
4875,1.4482625558336928
5065,1.4507735739144287
5255,1.4523785686069324
5445,1.4544967579391954
5635,1.4580648972311483
5825,1.4621814803832844
6015,1.4648946207507352
6205,1.4656102665824429
6395,1.4656256893580122
6585,1.4659198606821044
6775,1.4661594299045535
6965,1.465803876540858
7155,1.4645135663527742
7345,1.4622573936894256
7535,1.460054192822437
7725,1.4592749593587044
7915,1.4596968223211393
8105,1.4597662175797832
8295,1.4588594169423803
8485,1.45768737052948
8675,1.456720825792419
8865,1.45573315031125
9055,1.4545813274423522
9245,1.4530984421356157
9435,1.4512674825476797
9625,1.4510216791387358
9815,1.454584831672295
10005,1.4592239253610138
10195,1.4599190173837149
10385,1.458461609915378
10575,1.4611132811436085
10765,1.4678113697268602
10955,1.4733094210771245
11145,1.4760559528300163
11335,1.4779108326364994
11525,1.4793275872895224
11715,1.4797506712929602
11905,1.4793074430932145
12095,1.4782647297954843
12285,1.476853079368161
12475,1.4754550338436447
12665,1.4739514677914416
12855,1.4719396351822225
13045,1.4697128950873568
13235,1.4677296432359042
13425,1.4655098253621348
13615,1.462363691199393
13805,1.4590478271665133
13995,1.4571068856692917
14185,1.4563472524655463
14375,1.4553427590265642
14565,1.4541963788630077
14755,1.453539270473072
14945,1.4524415042011094
15135,1.4506102370238485
15325,1.449665757374609
15515,1.4498420027086638
15705,1.4488115182025687
15895,1.4455540459663367
16085,1.4423773809443974
16275,1.4411842484717603
16465,1.44055657986864
16655,1.4385631456887085
16845,1.4355930305655904
17035,1.4329324921567062
17225,1.4310423953485143
17415,1.4297831507921095
17605,1.4284138645522717
17795,1.4259155411149942
17985,1.422962402702323
18175,1.4215717120620994
18365,1.4212649703250586
18555,1.4196058396042115
18745,1.4177236269054436
18935,1.419063586604042
19125,1.422573687426864
19315,1.4244864908625798
19505,1.4248107897283009
19695,1.4253683020965773
19885,1.4253998979114144
20075,1.4241780630299228
20265,1.4236186429094555
20455,1.4249941310586394
20645,1.4268255131696057
20835,1.4276354772885331
