seconds,EDA
161,0.2919248048352953
351,0.29308318043824044
541,0.2941364281742522
731,0.29414325698328514
921,0.2940062665923494
1111,0.2940986567149634
1301,0.29408608783226664
1491,0.2940114283310188
1681,0.2937700997991848
1871,0.29309857591355337
2061,0.2925310350085495
2251,0.29264521606705834
2441,0.293000375615723
2631,0.2932909945956663
2821,0.2938748818821255
3011,0.2943941381070415
3201,0.29427906734947873
3391,0.29414463172968675
3581,0.2945074103849884
3771,0.29470352616110473
3961,0.2942442966466098
4151,0.2935385714202463
4341,0.2930976179650729
4531,0.2930944899692596
4721,0.29348922623867724
4911,0.29406387229373
5101,0.2943756982694504
5291,0.29415745126908305
5481,0.29390848222682864
5671,0.2942018099556584
5861,0.2944726606874215
6051,0.29392786837417584
6241,0.2932153082586332
6431,0.2933788152888419
6621,0.29386463200375823
6811,0.2936478012683115
7001,0.29335088328686004
7191,0.29384238319868616
7381,0.2942839661305728
7571,0.2941154209806831
7761,0.29444839769798226
7951,0.29535627866440045
8141,0.2951609453945281
8331,0.2937164104516836
8521,0.2930726546575104
8711,0.2941305226130416
8901,0.29533407290873825
9091,0.2953937721217946
9281,0.2950235978670486
9471,0.2952373247718796
9661,0.29576732359224417
9851,0.2957438125292833
10041,0.29495552422813776
10231,0.2940410565554953
10421,0.2936481443203696
10611,0.2937561394579771
10801,0.29392373977047803
10991,0.2939063818986111
11181,0.2938222903981721
11371,0.2939007739918805
11561,0.29428845769652434
11751,0.2947971604428673
11941,0.2950351023394878
12131,0.2953498435955979
12321,0.2962939625454218
12511,0.2968233640570205
12701,0.2956823977252845
12891,0.29409813596003376
13081,0.2940823387808822
13271,0.295215531395096
13461,0.295697081044784
13651,0.29556365375267063
13841,0.2965937515827424
14031,0.2989558697836561
14221,0.3001060609194937
14411,0.29847140265417743
14601,0.29617124742178863
14791,0.2958860262591871
14981,0.29712553453812657
15171,0.2977571877585129
15361,0.29709170343068403
15551,0.29576509252035804
15741,0.2947065042419381
15931,0.29502296611579404
16121,0.29679071665438783
16311,0.29820926386761
16501,0.2977136798534235
16691,0.2961979943612996
16881,0.2958910078328541
17071,0.2971340814409004
17261,0.2974641375834149
17451,0.29530547320022793
17641,0.2928895353869971
17831,0.29219602187273763
18021,0.28976081369262785
18211,0.2810820066047912
18401,0.27023058528370203
18591,0.2673731008916418
18781,0.27405031615277753
18971,0.28017913220686275
19161,0.2794847497012918
19351,0.2773686823188951
19541,0.2792468757431952
19731,0.2819008748691606
19921,0.2813026762407215
20111,0.279620997353402
20301,0.2798350978762343
20491,0.2806543359688748
20681,0.2802501391026133
20871,0.2798762849576921
