seconds,EDA
20,2.4398356929635443
210,2.4348466221671115
400,2.4301148899515783
590,2.428521326273295
780,2.427828479685831
970,2.4253236405441188
1160,2.422129671572958
1350,2.4196130424771214
1540,2.4171886223991605
1730,2.415271661785058
1920,2.4148738452528415
2110,2.4141961803696206
2300,2.4110787815706827
2490,2.40759019377369
2680,2.4066201588106573
2870,2.4063859948065924
3060,2.4038633886211827
3250,2.400432944746107
3440,2.399142441074579
3630,2.399496520648598
3820,2.398821739729914
4010,2.3964405524164043
4200,2.394013698473191
4390,2.3935982041156567
4580,2.3962840491604007
4770,2.4007011382524777
4960,2.4037730765942995
5150,2.404704304632211
5340,2.405192230029667
5530,2.40525125599727
5720,2.403380686054464
5910,2.40007896533294
6100,2.396854796012326
6290,2.3935096816735104
6480,2.389795732065686
6670,2.387172848208134
6860,2.3861181497383166
7050,2.3847609399105605
7240,2.381847532718544
7430,2.3776446782122505
7620,2.3729219368332872
7810,2.370332204827347
8000,2.3720308783495825
8190,2.3743002415632897
8380,2.3721612061893396
8570,2.367860771787576
8760,2.3664618871359746
8950,2.366864341647196
9140,2.364900825482552
9330,2.3608738287738067
9520,2.3573032328481736
9710,2.35437851443663
9900,2.352802487328066
10090,2.3539090302963213
10280,2.354562030575249
10470,2.3507496848908263
10660,2.3451291866545776
10850,2.342787450700476
11040,2.3428854152700995
11230,2.3409387426131545
11420,2.3363557774203185
11610,2.3327691552717833
11800,2.3321684258967594
11990,2.3326103161649705
12180,2.331746170754266
12370,2.329469019068392
12560,2.326811374188535
12750,2.3250182478939143
12940,2.3254438828360797
13130,2.3278168369744305
13320,2.329721083916128
13510,2.3292198562631
13700,2.3263324690695497
13890,2.322404740431377
14080,2.319322746173004
14270,2.317851010956204
14460,2.316789432404256
14650,2.3150146201134665
14840,2.313206859629779
15030,2.312453125839136
15220,2.3122445228513198
15410,2.311673301967756
15600,2.311740940976951
15790,2.313561182116144
15980,2.3156550899399897
16170,2.316463414735145
16360,2.3168336247864976
16550,2.316641578630808
16740,2.3132001637692525
16930,2.306555009417113
17120,2.3013131082594662
17310,2.2994238831732474
17500,2.2971558165192407
17690,2.2932528782495964
17880,2.2919122717497857
18070,2.2937745736367643
18260,2.293760771979159
18450,2.2902636506820118
18640,2.2871007943133543
18830,2.2859810695714557
19020,2.2846976218233235
19210,2.2824823568586976
19400,2.2813814191504305
19590,2.281799992515436
19780,2.281218844462011
19970,2.2790667030655385
20160,2.2782083200959176
20350,2.2790053787305062
20540,2.2777353301003336
20730,2.2732729177305546
20920,2.2686065987825716
