seconds,EDA
136,3.1054631211530515
326,3.140825397961465
516,3.1839751897944435
706,3.2055337663412007
896,3.1961349296033617
1086,3.1730283840971927
1276,3.1661398136648033
1466,3.180450250175444
1656,3.1905146992542184
1846,3.1802077228912986
2036,3.1649702555817663
2226,3.166320061645717
2416,3.1796822150642585
2606,3.1834179340501345
2796,3.1722504475329374
2986,3.155166404347187
3176,3.126658703603346
3366,3.0707788317661007
3556,2.9934424083117364
3746,2.940092052596237
3936,2.9709978707527203
4126,3.0890370825761884
4316,3.201516002935868
4506,3.216477083411277
4696,3.1647842423317005
4886,3.142942141723612
5076,3.1661944255415784
5266,3.1785404613480384
5456,3.1647251730966404
5646,3.1517626649652177
5836,3.1319699639980447
6026,3.0701252993771675
6216,2.9855014582987853
6406,2.963140131135872
6596,3.0491775480518015
6786,3.1696427363752537
6976,3.210009762431236
7166,3.1626284165764047
7356,3.1233368819010203
7546,3.14654291810902
7736,3.1913025492952083
7926,3.2128997259074037
8116,3.2171782425238167
8306,3.2126904118018347
8496,3.1777488315940605
8686,3.0832341263689496
8876,2.9242962856439667
9066,2.764659561243746
9256,2.7397090108429314
9446,2.907740786891359
9636,3.1106888556778616
9826,3.1472367257502616
10016,3.053813161656157
10206,3.0105683491199287
10396,3.0402945512495543
10586,3.0287682148228496
10776,2.9627455710475648
10966,2.9339641243624186
11156,2.9615635355084264
11346,2.981137478778674
11536,2.980636119042358
11726,3.0067604710207347
11916,3.045333465101645
12106,3.0279034997667065
12296,2.964491925314485
12486,2.9392226111038866
12676,2.970090918412851
12866,2.996002717959346
13056,2.9904503278724723
13246,2.982640118491901
13436,2.9861558875424383
13626,2.985075705596508
13816,2.9746321602800805
14006,2.9657204410179547
14196,2.960543325848025
14386,2.952962664133649
14576,2.9438299998952018
14766,2.9388978409237345
14956,2.9377148267420434
15146,2.9344830998996967
15336,2.9270302501855223
15526,2.9191434052031613
15716,2.916119988845676
15906,2.9214956870977304
16096,2.9340491297475118
16286,2.947126201807569
16476,2.9565336586564315
16666,2.964537722288189
16856,2.9707065425264383
17046,2.96933790190808
17236,2.9600375480551744
17426,2.949074749491474
17616,2.9394623400523536
17806,2.9301513890513737
17996,2.9225916895434194
18186,2.9187098336832733
18376,2.9162402395828284
18566,2.913036429445933
18756,2.910954310977496
18946,2.911634288041973
19136,2.914040798850143
19326,2.9176319428981583
19516,2.9230806935924147
19706,2.9289972913178333
19896,2.931831759968296
20086,2.930452848791061
20276,2.927319200679817
20466,2.9242651309815457
20656,2.9208805130468702
20846,2.9164381972128264
