seconds,EDA
111,2.035735491406067
301,2.0341604772112354
491,2.032568291855553
681,2.030172565270969
871,2.0282713760046143
1061,2.0277819352690334
1251,2.0271379326818604
1441,2.025032353420821
1631,2.0229905600638607
1821,2.022569070154228
2011,2.023325864350907
2201,2.026354933180432
2391,2.0340232867518586
2581,2.044207240913277
2771,2.0541298326417765
2961,2.068682922822552
3151,2.0899839038683017
3341,2.103722087098264
3531,2.0971354054888534
3721,2.082879441437677
3911,2.080556889288789
4101,2.085773349226779
4291,2.0828831860098243
4481,2.0741484883651133
4671,2.07133704246537
4861,2.072677435357033
5051,2.0696729093100763
5241,2.0638290017951086
5431,2.0609292086686346
5621,2.059811678067254
5811,2.05658744301882
6001,2.05195327943421
6191,2.048780137851001
6381,2.0470348256850626
6571,2.0445023900740003
6761,2.040563339241221
6951,2.036921869003772
7141,2.0351976855031704
7331,2.034994482964062
7521,2.0343664410696976
7711,2.032257911366364
7901,2.0298848243815626
8091,2.0288294806367557
8281,2.0288954381792053
8471,2.0288977099554115
8661,2.028626556470696
8851,2.0290139046140383
9041,2.029902582454925
9231,2.0288460650005584
9421,2.0246663930686704
9611,2.0204107874961976
9801,2.0190950421567067
9991,2.0194215791159507
10181,2.019066117571
10371,2.018353688533268
10561,2.0180308680262886
10751,2.017041762843068
10941,2.014573744412484
11131,2.011791238135899
11321,2.0102666848365187
11511,2.0101228873394583
11701,2.0101907342973884
11891,2.00929754066595
12081,2.007493190548814
12271,2.0061277335912298
12461,2.0060878438421703
12651,2.00626808139324
12841,2.0049156202435703
13031,2.002056854852773
13221,1.999634785998188
13411,1.9994935571297257
13601,2.0011532770466443
13791,2.001892010653026
13981,2.0001612262713944
14171,1.9974888004703768
14361,1.995584659740376
14551,1.9942114135018152
14741,1.9926707646834256
14931,1.990599062528202
15121,1.9883847702817772
15311,1.9879625142267137
15501,1.9898638355838385
15691,1.991225924158952
15881,1.990343432723097
16071,1.9888440273398964
16261,1.9879168811146064
16451,1.9872252020217087
16641,1.986643487331596
16831,1.9860257328543136
17021,1.984844761213248
17211,1.982909140767956
17401,1.9808681654491236
17591,1.98013680431806
17781,1.981178767318928
17971,1.9821210456536897
18161,1.9812809578711519
18351,1.979764665189245
18541,1.9793943399735423
18731,1.980013107527956
18921,1.98024384774235
19111,1.9788745607301372
19301,1.9749547205813456
19491,1.9693294612460488
19681,1.9660329574259132
19871,1.9675738073874145
20061,1.970092938713776
20251,1.9691610210308643
20441,1.966790514863095
20631,1.966705811968171
20821,1.9677376268949007
