seconds,EDA
142,7.873568226818782
332,7.884350863445992
522,7.888228720908698
712,7.899989653232045
902,7.926091644748189
1092,7.943218639876906
1282,7.9398411308365535
1472,7.936325775532682
1662,7.9431186099439905
1852,7.94769862301465
2042,7.948698043424651
2232,7.9540995959417105
2422,7.9594793665681856
2612,7.962937746328714
2802,7.971648664674264
2992,7.983323055163374
3182,7.992132518372082
3372,8.000363133354776
3562,8.009200133074815
3752,8.018492946516103
3942,8.029865265240637
4132,8.037764405100447
4322,8.035957674570513
4512,8.032448139141575
4702,8.036551056170998
4892,8.042714812611045
5082,8.04928681221515
5272,8.070505594334913
5462,8.103991562314786
5652,8.114498993843016
5842,8.078085346955557
6032,8.025579023745419
6222,8.015050084420272
6412,8.054343754269281
6602,8.084080709962404
6792,8.06404194564036
6982,8.027382028526835
7172,8.01374039587482
7362,8.006472869112585
7552,7.974902858639825
7742,7.935332166842081
7932,7.926502999042578
8122,7.93705037746562
8312,7.921504583225543
8502,7.894290314398813
8692,7.902030997572631
8882,7.920054182957323
9072,7.908065908303915
9262,7.894262257647839
9452,7.903712862308461
9642,7.9119831096224225
9832,7.9059511586772215
10022,7.905417192728463
10212,7.925136508599276
10402,7.951921648928331
10592,7.963185794471402
10782,7.9567468850683785
10972,7.944723424697481
11162,7.932289716925678
11352,7.922718902253589
11542,7.923311670203325
11732,7.931843389100722
11922,7.935728150573735
12112,7.931304853646539
12302,7.927329408613111
12492,7.928070621381744
12682,7.9289763665501765
12872,7.926846114265622
13062,7.920646323912893
13252,7.909621764741418
13442,7.901136794705111
13632,7.9069243188831635
13822,7.921761835274293
14012,7.923368819298575
14202,7.905390980654419
14392,7.8904029714919295
14582,7.895399026834591
14772,7.906709851212405
14962,7.904889421106144
15152,7.891594474367803
15342,7.8782773207887375
15532,7.870508026597929
15722,7.871222972267205
15912,7.877817478804559
16102,7.877914952037468
16292,7.866505333457054
16482,7.854713143887046
16672,7.850507429589027
16862,7.848651035757457
17052,7.84382603875332
17242,7.83840245969369
17432,7.835236215913196
17622,7.8329113208864865
17812,7.831238432574708
18002,7.832382174280091
18192,7.833069306995973
18382,7.827799469720162
18572,7.820610818822286
18762,7.818715705141001
18952,7.819120803459097
19142,7.8164251984926745
19332,7.8132205937793024
19522,7.811303409298768
19712,7.806835220737426
19902,7.800234365770231
20092,7.796731336935436
20282,7.796183593743218
20472,7.793897390654317
20662,7.789289383941604
20852,7.785154437923257
