seconds,EDA
187,0.3256241618107337
377,0.3296165955264816
567,0.3346240842135188
757,0.33298363380963153
947,0.3258027437682579
1137,0.3222310360264176
1327,0.32432856695904577
1517,0.32588594076511923
1707,0.32442247092527365
1897,0.3231679172383619
2087,0.32370065482297405
2277,0.32431550207157944
2467,0.32402680565821673
2657,0.3237270272373868
2847,0.3241960456662124
3037,0.32534526788008705
3227,0.32671594435719004
3417,0.3275967421675129
3607,0.3276134604217574
3797,0.3272898928189645
3987,0.3272709423583356
4177,0.32779841415021466
4367,0.3287549261297232
4557,0.32940192218478315
4747,0.3294550395799649
4937,0.3298385526730121
5127,0.3302936553134393
5317,0.32886064965269296
5507,0.3257357036155218
5697,0.32381485310401936
5887,0.3242247185642989
6077,0.3250488022038755
6267,0.3244805690952933
6457,0.3225098268869087
6647,0.3204881647018781
6837,0.32003771191733865
7027,0.3209550716742351
7217,0.32118823413184083
7407,0.3201007375147373
7597,0.31917917575185706
7787,0.3189395909852697
7977,0.318835767027243
8167,0.32043170494399564
8357,0.3254999306550301
8547,0.33030613749743665
8737,0.3288761435962822
8927,0.32276124199288697
9117,0.3191312880882025
9307,0.31992878811042635
9497,0.3213166508586874
9687,0.3214621462758961
9877,0.3217462032281795
10067,0.32219613982512924
10257,0.3210280865520488
10447,0.3184646850388143
10637,0.3170293187235567
10827,0.3173816307498617
11017,0.3175333165953533
11207,0.3166808497655299
11397,0.31597183277697577
11587,0.3158419142288546
11777,0.3159999233400764
11967,0.3165005598770648
12157,0.3166476860259397
12347,0.3152526062334156
12537,0.31288806458789864
12727,0.3114558067865251
12917,0.3114988084750832
13107,0.3118628406152269
13297,0.3115693337444463
13487,0.3105816588138281
13677,0.3093328132845681
13867,0.3085096909821271
14057,0.3084542988420342
14247,0.3084495479586393
14437,0.3079166749534494
14627,0.3074104577859881
14817,0.30715193697828824
15007,0.3069798057879757
15197,0.3076960751520638
15387,0.3092882287128702
15577,0.3097835629376322
15767,0.3084902380866419
15957,0.3073424936768899
16147,0.307561292150045
16337,0.3079419472680426
16527,0.3073112043818743
16717,0.3063885081312322
16907,0.3062886621124792
17097,0.30677556159030944
17287,0.30703838882503937
17477,0.30691580730184065
17667,0.3065346976745837
17857,0.30604623403008313
18047,0.3060100348478433
18237,0.30670580397049435
18427,0.3072311087058184
18617,0.3065187712097405
18807,0.30475218188985304
18997,0.3023883951264508
19187,0.2993870735017589
19377,0.2976718110577907
19567,0.30032039884749634
19757,0.3052564361393775
19947,0.30660838462697904
20137,0.3044081006502388
20327,0.3038924809200171
20517,0.30538397742603823
20707,0.30498275478152115
20897,0.3033084377991743
