seconds,EDA
27,0.4000441171209288
217,0.3999429418642494
407,0.3996487543147665
597,0.39867311708504816
787,0.3980194422966975
977,0.3986007790753988
1167,0.3996359755976104
1357,0.39982542136701466
1547,0.3992469205379464
1737,0.3987321625664734
1927,0.3984594630168952
2117,0.39819362146112397
2307,0.3976747967871827
2497,0.3967662883951745
2687,0.3961420219457197
2877,0.3966150109078505
3067,0.39750096534432827
3257,0.3975400870476597
3447,0.3969989994175159
3637,0.3969162982313211
3827,0.3971235762039159
4017,0.3967283583284809
4207,0.3959837671130525
4397,0.3958839297869325
4587,0.3960238470879915
4777,0.3953141856061919
4967,0.394419644671712
5157,0.3946052055225328
5347,0.3952104953794496
5537,0.39454176184640427
5727,0.3926210982911056
5917,0.3918343998472743
6107,0.3937148026571227
6297,0.3960680321092743
6487,0.39607290738966017
6677,0.3944852247006448
6867,0.3937402485022036
7057,0.3941778161859345
7247,0.3945262719386328
7437,0.3942874827616276
7627,0.39387449741895775
7817,0.3934832060020981
8007,0.3932739305925028
8197,0.3938317998136163
8387,0.3950628751499584
8577,0.3954688063769473
8767,0.3940439149617872
8957,0.3922268579362313
9147,0.3920591725427601
9337,0.3929706885560357
9527,0.3929967301135671
9717,0.3923811434771004
9907,0.39272327350128
10097,0.3936690456230352
10287,0.39370330515689467
10477,0.3928093960234568
10667,0.3917971381874452
10857,0.39087110322725815
11047,0.39040469455791854
11237,0.3909226381995333
11427,0.391703766672399
11617,0.3915595072336087
11807,0.3908932664568585
11997,0.39098562438934187
12187,0.3917180864916354
12377,0.3918132009166369
12567,0.3910155675969635
12757,0.3905530174183116
12947,0.3910532763733492
13137,0.3913642806579752
13327,0.3906107700708464
13517,0.3897779566801339
13707,0.3898539581352704
13897,0.3902398375103977
14087,0.390114532692947
14277,0.3898711547880424
14467,0.3901883038855428
14657,0.3906377155954621
14847,0.3903674033501861
15037,0.3895152089162964
15227,0.3889325640520743
15417,0.3890146090673541
15607,0.3895358871619004
15797,0.3902497943972001
15987,0.39078180630808224
16177,0.3903700995219655
16367,0.3889517630656882
16557,0.38782791415093537
16747,0.3880745704131288
16937,0.3890700365314961
17127,0.3893798446891145
17317,0.3886211788743909
17507,0.387673229694319
17697,0.3872430207458514
17887,0.3873387838552466
18077,0.38775839977073295
18267,0.3880946509857532
18457,0.3880081399962753
18647,0.3878130787452658
18837,0.3878710051099679
19027,0.38745415182583104
19217,0.3856770397300913
19407,0.3840167712384394
19597,0.3850137495461728
19787,0.3874881501437097
19977,0.3877480533901835
20167,0.3860139352710024
20357,0.3857390284988275
20547,0.3872244016985694
20737,0.3879365758811345
20927,0.3875049166742891
