seconds,EDA
160,6.753709438420067
350,6.608700829328518
540,6.5329431306265535
730,6.565086090007977
920,6.55568708448691
1110,6.474502923464768
1300,6.456623121266028
1490,6.5294770606127095
1680,6.573619816469388
1870,6.5487356334833775
2060,6.533648352009809
2250,6.561174260541157
2440,6.577814685088192
2630,6.554882841971866
2820,6.528939077294309
3010,6.527927359896179
3200,6.527039598983255
3390,6.495877233352925
3580,6.450560304803092
3770,6.434828942672162
3960,6.4618153981278414
4150,6.497860054164888
4340,6.5100969648027185
4530,6.505339935657905
4720,6.5058415901937625
4910,6.514877262821134
5100,6.522656618941226
5290,6.518607944194037
5480,6.494878493820548
5670,6.462672701991528
5860,6.449048599300974
6050,6.458530669514072
6240,6.465917780940687
6430,6.454658556401127
6620,6.432910458460031
6810,6.414068905728174
7000,6.4040075217188255
7190,6.400739267319236
7380,6.3960836032724115
7570,6.3877382830465805
7760,6.388571737966568
7950,6.409813400386891
8140,6.44056275489939
8330,6.456228831695429
8520,6.44237221069224
8710,6.406997457499973
8900,6.373835944757914
9090,6.359323002466576
9280,6.358442453843878
9470,6.361932057034505
9660,6.371197262400067
9850,6.382693388938493
10040,6.382838181689179
10230,6.3749253270078325
10420,6.3865501308212815
10610,6.433967330336938
10800,6.495069316655151
10990,6.53000881106938
11180,6.525144575877621
11370,6.507105555630963
11560,6.504874242195768
11750,6.513278118888102
11940,6.513228827730278
12130,6.505777684772173
12320,6.500742522035949
12510,6.494216108239376
12700,6.481297900135232
12890,6.470631089879289
13080,6.468913420658778
13270,6.471381361088544
13460,6.4756773805297065
13650,6.48217929855034
13840,6.481403985552994
14030,6.4663188938982135
14220,6.450990978800845
14410,6.452588567764449
14600,6.466141946055782
14790,6.4814863114213805
14980,6.5040003249546166
15170,6.532411374038327
15360,6.551610653487231
15550,6.566330257245356
15740,6.593089641221568
15930,6.613420845516948
16120,6.5804613654003665
16310,6.483697247374318
16500,6.389432381667778
16690,6.37524306039303
16880,6.425811805788102
17070,6.475265553650081
17260,6.537905895262217
17450,6.666795150759525
17640,6.7944189260441386
17830,6.791627323147451
18020,6.714185412959479
18210,6.771359826740606
18400,6.972555816424212
18590,7.063882525506577
18780,6.89867162323048
18970,6.615150903624103
19160,6.429742250475528
19350,6.440269998825108
19540,6.591053488612449
19730,6.767130671088299
19920,6.925838225122581
20110,7.063107916609615
20300,7.1207843218827565
20490,7.071119449574468
20680,6.996104804351188
20870,6.976048927854768
