seconds,EDA
56,0.7234857694402186
246,0.7192851060889014
436,0.7220994781846597
626,0.7278184580859135
816,0.7271209615338428
1006,0.7208016258291986
1196,0.7179214981028372
1386,0.7208252772746551
1576,0.7229502359998516
1766,0.7204936734279196
1956,0.7178062382823762
2146,0.7203438330665175
2336,0.7272007073224458
2526,0.7331612108789746
2716,0.7361695009019789
2906,0.7392482300097336
3096,0.7446228205341678
3286,0.7494671024100406
3476,0.750011904250039
3666,0.7471333128687653
3856,0.7441188210135852
4046,0.7414009506896593
4236,0.737418317553182
4426,0.732194221788644
4616,0.7274458732865627
4806,0.7251135305391669
4996,0.7259299968754545
5186,0.727965936083644
5376,0.7284487431928055
5566,0.7280128360600934
5756,0.7296377221787796
5946,0.7330468604157369
6136,0.7351388890675049
6326,0.7354531536776553
6516,0.7360282647880513
6706,0.7370634585448014
6896,0.7367536165180304
7086,0.7345418765354633
7276,0.7320595833638047
7466,0.7306656599520682
7656,0.7295973877387328
7846,0.7277096906210209
8036,0.7256779409281278
8226,0.7248447979931785
8416,0.7253378996222106
8606,0.7266208033481024
8796,0.7283669328032946
8986,0.7300838049759489
9176,0.7310996228911161
9366,0.7313254272141084
9556,0.7310174046198537
9746,0.7295817416081875
9936,0.7262900532441761
10126,0.7222975013204869
10316,0.7196209617024707
10506,0.7177334362953917
10696,0.7136326562339449
10886,0.7068012788564192
11076,0.7016956534819122
11266,0.7023022451205666
11456,0.7064425536245633
11646,0.7091427633960434
11836,0.7092807250989644
12026,0.7090190708187403
12216,0.7092440276141866
12406,0.7091380905908233
12596,0.7082198423623727
12786,0.7067730534944581
12976,0.7048454042608281
13166,0.7014337257034851
13356,0.69663004961291
13546,0.6940270488600147
13736,0.6961647688816814
13926,0.6991122176790399
14116,0.6979639782725031
14306,0.6944965296722025
14496,0.6928032476433406
14686,0.6920969265662498
14876,0.6899016414160691
15066,0.6875055441811031
15256,0.6872092237012639
15446,0.6881355798374349
15636,0.6886574467648378
15826,0.6896904165162556
16016,0.6923551574002281
16206,0.6951275402450036
16396,0.6960289264634838
16586,0.6952698133902614
16776,0.6937709985937016
16966,0.6916926632165727
17156,0.6893765887969023
17346,0.6870180740527579
17536,0.6840601733629753
17726,0.681014824509949
17916,0.6793360846384379
18106,0.6784515099248937
18296,0.6766107788804189
18486,0.6743899639027112
18676,0.6736678059455852
18866,0.6743260898233606
19056,0.6744943595184825
19246,0.6730245510189181
19436,0.671121921448427
19626,0.6717010249136506
19816,0.6761199649899917
20006,0.6824329917031039
20196,0.6879709364461258
20386,0.6913381489630367
20576,0.6916478776895844
20766,0.6887620822979167
20956,0.6840139776987724
