seconds,EDA
22,1.0961934381625928
212,1.193906526797739
402,1.2345333684751467
592,1.1472316914563911
782,1.0329618011601194
972,1.0229799701723916
1162,1.0739465326021145
1352,1.077388101460627
1542,1.0433860286268564
1732,1.036286104454122
1922,1.051355201683599
2112,1.0505202431896852
2302,1.03672729375189
2492,1.0336008364374685
2682,1.0401676624324503
2872,1.0419118729013204
3062,1.0379750595435933
3252,1.0348192265336478
3442,1.0319687508723236
3632,1.028210272252837
3822,1.0278745889321323
4012,1.0319875546988129
4202,1.033905753960908
4392,1.0300439877821823
4582,1.0259836669225884
4772,1.0266313665933993
4962,1.0287380979731993
5152,1.0279869848606995
5342,1.0259004096499476
5532,1.025584463113849
5722,1.026443603423499
5912,1.0266223167340758
6102,1.0267185704758293
6292,1.0276391366859026
6482,1.027886393249522
6672,1.0268478109862809
6862,1.0276650901513258
7052,1.0324557327273025
7242,1.0371292413572044
7432,1.035337436497776
7622,1.0271800111852099
7812,1.0199274086326962
8002,1.0184682111089547
8192,1.0195348483185382
8382,1.018185729995639
8572,1.0150453807303428
8762,1.0136634883735087
8952,1.0145581536495034
9142,1.015524506696084
9332,1.0155263735260875
9522,1.0150868057702394
9712,1.0145725238375043
9902,1.0141250197446607
10092,1.0138416894883675
10282,1.013329622815152
10472,1.012132213095907
10662,1.0110679055900789
10852,1.011880832033902
11042,1.014054888677845
11232,1.0145820734308213
11422,1.0131273474446143
11612,1.012815894700945
11802,1.0145715389761083
11992,1.0199383803750748
12182,1.0393665625731834
12372,1.0731586218219111
12562,1.0866595866533235
12752,1.054846209993972
12942,1.0176701360859102
13132,1.0217726786320551
13322,1.0443007214107054
13512,1.0424884392578144
13702,1.0247613460051683
13892,1.0193605276100646
14082,1.0227652901576876
14272,1.0173984272286234
14462,1.0060602529191864
14652,1.0016930853889647
14842,1.0035284472760608
15032,1.0031560550057432
15222,1.001579091897464
15412,1.004761665276524
15602,1.0103408797715836
15792,1.010868558125209
15982,1.005608540436834
16172,1.0011255404369828
16362,1.002159287611885
16552,1.006110027384987
16742,1.0072977150928963
16932,1.0051147949668338
17122,1.004195851203239
17312,1.006169466277389
17502,1.0072008906844283
17692,1.0053402950876806
17882,1.003580729793507
18072,1.0038217732882562
18262,1.0043928209557558
18452,1.0047175762244445
18642,1.0062898004995833
18832,1.0082841328334218
19022,1.0078697438679742
19212,1.0055998043724457
19402,1.0050224138397248
19592,1.0066353397725736
19782,1.007507614277726
19972,1.0063953337830485
20162,1.0052155979366155
20352,1.0062408945451926
20542,1.00899025172141
20732,1.009566265582135
20922,1.0053657645171488
