seconds,EDA
108,3.918012346692871
298,3.92082970391004
488,3.9357561225934847
678,3.9500211952927016
868,3.937624722104681
1058,3.913868074564136
1248,3.911109486042824
1438,3.9261721835772447
1628,3.934777773201958
1818,3.934909354893002
2008,3.9429713659133565
2198,3.9626846676290315
2388,3.984537205565257
2578,4.006703577476071
2768,4.034599147082479
2958,4.0683520326612514
3148,4.107911370454089
3338,4.1578825000843365
3528,4.212253849658844
3718,4.248587246801383
3908,4.251536073588406
4098,4.230493844571907
4288,4.202963575611221
4478,4.173957261419579
4668,4.142940751428877
4858,4.115465247901324
5048,4.095688360534188
5238,4.0796878471529086
5428,4.064487587186802
5618,4.054349378008824
5808,4.0529303850036715
5998,4.0569382060793835
6188,4.061325825603983
6378,4.063216693146668
6568,4.0597282480972865
6758,4.051119931839076
6948,4.043911902985764
7138,4.042928908624645
7328,4.045443850009122
7518,4.046506924256287
7708,4.043639561295808
7898,4.036582639401543
8088,4.027488180979196
8278,4.020747362915653
8468,4.019212550278728
8658,4.0204151225861
8848,4.020306085269488
9038,4.020380033777206
9228,4.025537643179077
9418,4.035571860776237
9608,4.0439879712243565
9798,4.045142277517198
9988,4.039673256227412
10178,4.032785696610378
10368,4.029295125190314
10558,4.0308316542974465
10748,4.0355942754825165
10938,4.039838587822288
11128,4.042105706821086
11318,4.04602051821312
11508,4.052990638107504
11698,4.054642869382539
11888,4.043505729456232
12078,4.026100011291218
12268,4.0145867612520885
12458,4.012639758656695
12648,4.017328356473615
12838,4.029265953572364
13028,4.052837438982686
13218,4.0842968594988935
13408,4.1084383612784485
13598,4.116178378266932
13788,4.115932706576108
13978,4.116554611524913
14168,4.112244353705167
14358,4.096971642175902
14548,4.077982993596715
14738,4.061470372151444
14928,4.041953819172028
15118,4.019680761910377
15308,4.009977972467527
15498,4.019335681722765
15688,4.029295286737368
15878,4.0220931002616265
16068,4.008110773581909
16258,4.007611379022442
16448,4.0180838611994965
16638,4.023062406739834
16828,4.021000366532626
17018,4.022685171381252
17208,4.03102627447731
17398,4.0392141904199885
17588,4.042593925335945
17778,4.047642319608891
17968,4.068927012214785
18158,4.113143747720345
18348,4.171116862336756
18538,4.230251183221396
18728,4.284863810295787
18918,4.329480590856422
19108,4.354217600231664
19298,4.354617191024575
19488,4.337668829964566
19678,4.312897799959388
19868,4.284862125439627
20058,4.256208844084154
20248,4.231315865150186
20438,4.217413074571467
20628,4.2292944745163314
20818,4.290080825371456
