seconds,EDA
20,4.356460727895836
210,4.363866726230951
400,4.363747193598494
590,4.367616475353389
780,4.388104477451882
970,4.412683656245032
1160,4.41083048104875
1350,4.378315520066025
1540,4.350770271073835
1730,4.353447409756679
1920,4.368042707403627
2110,4.369479428460093
2300,4.362185712960336
2490,4.361689744456154
2680,4.368960649783228
2870,4.380570784513762
3060,4.399380463608175
3250,4.414440715792973
3440,4.401152544721153
3630,4.365934906666366
3820,4.3488998218715444
4010,4.362284597976712
4200,4.375124671047647
4390,4.3687107901753235
4580,4.360012482253722
4770,4.3641014888485845
4960,4.3710194012599715
5150,4.368813326465518
5340,4.363117095525101
5530,4.362938646696839
5720,4.364928476979048
5910,4.362284088383287
6100,4.357514209180782
6290,4.35694526674898
6480,4.360058759896915
6670,4.36182535353998
6860,4.3593397129118525
7050,4.3520930035374965
7240,4.344026894361322
7430,4.344314064851114
7620,4.354423377336089
7810,4.361497035560925
8000,4.357437305898818
8190,4.35153769959286
8380,4.353024832887641
8570,4.357258860780996
8760,4.357570129838403
8950,4.355733429326737
9140,4.355328487215406
9330,4.3558294495998595
9520,4.355841435823603
9710,4.355237988119576
9900,4.353571089947015
10090,4.350693314573635
10280,4.348544511288382
10470,4.349071530685478
10660,4.351349379220464
10850,4.353086228062518
11040,4.353115085852907
11230,4.351633512305473
11420,4.349992106245783
11610,4.349431139048996
11800,4.349262086475111
11990,4.348085303088531
12180,4.3468897576425425
12370,4.348514811980877
12560,4.352911216412104
12750,4.356173592036887
12940,4.357509127551983
13130,4.364440357060472
13320,4.384022556675498
13510,4.406342198465596
13700,4.40768314379081
13890,4.380935958399822
14080,4.351083295035142
14270,4.344606835393811
14460,4.356129026332661
14650,4.363159228340135
14840,4.359422111356423
15030,4.3549304086429865
15220,4.355361968129799
15410,4.35726878392603
15600,4.357150517685186
15790,4.3556384285122345
15980,4.354892923573083
16170,4.3554425519286015
16360,4.3556185058167145
16550,4.354527553766048
16740,4.353983976701318
16930,4.3554157411191525
17120,4.357333749290252
17310,4.357782356702995
17500,4.3570718464926665
17690,4.3569021373938845
17880,4.357728666807213
18070,4.357617546634644
18260,4.355084094272539
18450,4.352652923007761
18640,4.353773018844499
18830,4.357039492331931
19020,4.358500372364258
19210,4.357979149008569
19400,4.3580065490572135
19590,4.358762301126543
19780,4.358685758957032
19970,4.357962571400492
20160,4.35759995672635
20350,4.356789895212148
20540,4.355112354051566
20730,4.355483157856082
20920,4.359365503426904
