seconds,EDA
83,0.2454297528630264
273,0.2455823025170978
463,0.24535271638522654
653,0.24546552752099546
843,0.2462071866722391
1033,0.2462528833014021
1223,0.2447934315507445
1413,0.2435337565796965
1603,0.24413035119595314
1793,0.2451424226194982
1983,0.2445032333138389
2173,0.2435193335583788
2363,0.2449726232569455
2553,0.24819777273285135
2743,0.2499020989257775
2933,0.2497374363995909
3123,0.2505938739082413
3313,0.2531942155148917
3503,0.2554347649202984
3693,0.25660510886879057
3883,0.2575250388529761
4073,0.2581351219346765
4263,0.2581085584801647
4453,0.2576093053806797
4643,0.256990912134098
4833,0.25749652767979503
5023,0.2594170376106268
5213,0.2591933578396543
5403,0.2540613607349352
5593,0.2483875599624945
5783,0.24803476187844456
5973,0.25076848901030424
6163,0.25048994149223885
6353,0.24810391090811784
6543,0.2490891009900574
6733,0.2526863765792342
6923,0.2529365527094679
7113,0.2491952617249647
7303,0.2468447258449153
7493,0.24813651934807246
7683,0.2497828237047013
7873,0.2492748425060333
8063,0.2479219200198032
8253,0.24760835352433266
8443,0.24806034776348385
8633,0.24794367976846785
8823,0.2472518522807333
9013,0.24741727433945465
9203,0.24877672023661304
9393,0.2493432430567173
9583,0.2473799996939159
9773,0.2443846941211506
9963,0.2437893144953913
10153,0.2460160403365983
10343,0.24738233202012666
10533,0.24591614782509644
10723,0.2441303372943301
10913,0.24403760978069824
11103,0.2445145733993516
11293,0.2443717628037293
11483,0.2434074887558095
11673,0.2411849778065898
11863,0.238363525489144
12053,0.23715621033646084
12243,0.23787012909743835
12433,0.23845758974297665
12623,0.23883179760718934
12813,0.2406739161928671
13003,0.24303132351069945
13193,0.2435397639630833
13383,0.24268446989064654
13573,0.2423048682898311
13763,0.24224591885626665
13953,0.2418740551769701
14143,0.24178623838975505
14333,0.2418908056980587
14523,0.24139950240702196
14713,0.2410204557699677
14903,0.2415638976091748
15093,0.24196089065332435
15283,0.24140530175336014
15473,0.2407990756421448
15663,0.24075367765781874
15853,0.2408398745193776
16043,0.2409755200930232
16233,0.24146898410423745
16423,0.2419373003786123
16613,0.2417339699249404
16803,0.24116513440130505
16993,0.24073692312265854
17183,0.2398009204854103
17373,0.2381881749978232
17563,0.23773126307549605
17753,0.2389592074921397
17943,0.2392334826048145
18133,0.2375553473926104
18323,0.2364876521706036
18513,0.23704983099158666
18703,0.2381524866819436
18893,0.2418409846750052
19083,0.249809966254438
19273,0.25456334808453485
19463,0.24774973876394635
19653,0.2366665752633781
19843,0.2350354407757269
20033,0.2407588089107245
20223,0.24154257386554606
20413,0.23626737012577706
20603,0.2335851774554288
20793,0.2357666315275328
20983,0.23708473234006006
