seconds,EDA
38,1.1236218464819665
228,1.122194667202938
418,1.120740905104336
608,1.1194922132010638
798,1.1184869869516485
988,1.1185647155050058
1178,1.1195523315141322
1368,1.1194099210865398
1558,1.1173589942866593
1748,1.1151167691539858
1938,1.1143301412585909
2128,1.1150304243169071
2318,1.115912510411559
2508,1.1155863699380424
2698,1.1146532085762784
2888,1.1149443307671751
3078,1.1162518702769233
3268,1.1167048213820134
3458,1.1157929752088804
3648,1.1144241152356509
3838,1.1133583044230648
4028,1.1130461079762235
4218,1.1135227075887184
4408,1.1140345614569214
4598,1.113938596772153
4788,1.1136164228510184
4978,1.1136006496148938
5168,1.113377049057624
5358,1.1118858548806223
5548,1.1093333761951856
5738,1.1074300267080313
5928,1.107019352539135
6118,1.1072697565539282
6308,1.107654107216013
6498,1.1085121907315731
6688,1.1096651501183803
6878,1.1100322904807352
7068,1.1093950638200132
7258,1.1095026583190637
7448,1.1110764592332014
7638,1.1115548471753154
7828,1.1092667748255138
8018,1.106762991694445
8208,1.1065475022021796
8398,1.107077533633632
8588,1.105914239682146
8778,1.1038949624487406
8968,1.103541592985502
9158,1.1050179880518909
9348,1.106031520271619
9538,1.10481025933942
9728,1.1019452039261421
9918,1.100156558772358
10108,1.1013991779499686
10298,1.1037596357378685
10488,1.1039133789811246
10678,1.102057001048809
10868,1.1010436788929236
11058,1.1013883919407823
11248,1.1003402351396898
11438,1.0971011771052883
11628,1.095836862425496
11818,1.0990766158881728
12008,1.1019221350148436
12198,1.099734043489728
12388,1.096229267164726
12578,1.0964691736730021
12768,1.0985314910989783
12958,1.0984755929878909
13148,1.0968507214832621
13338,1.0960002304446834
13528,1.0962776408311858
13718,1.0969450277510988
13908,1.0972896686205955
14098,1.096602964602827
14288,1.0950951168962937
14478,1.0941542342749366
14668,1.0942652677062914
14858,1.0940524708535235
15048,1.0929645690238023
15238,1.0925196874765517
15428,1.0933178611740508
15618,1.093992539155168
15808,1.0939121227642967
15998,1.0937413529355495
16188,1.0935254296060253
16378,1.0928251009686742
16568,1.0919790395057605
16758,1.0914445459610904
16948,1.0911055535406018
17138,1.0910716964125216
17328,1.091583700599565
17518,1.0921642596248828
17708,1.0920712031211228
17898,1.0910191615672726
18088,1.0894445002979007
18278,1.0887963729743182
18468,1.0902954666277254
18658,1.0927726959244144
18848,1.0936788641509687
19038,1.0928120879455832
19228,1.0928471661697972
19418,1.0951695014258085
19608,1.0981771095968271
19798,1.1012339473376542
19988,1.1056254346435042
20178,1.1103637259735908
20368,1.1128865057762385
20558,1.1136539125589695
20748,1.1148555454350184
20938,1.1164368166458642
