seconds,EDA
85,0.09931904071265862
275,0.09981751266934766
465,0.10001916982032254
655,0.09974697434276153
845,0.0993612671030748
1035,0.09879725141797456
1225,0.09839222753833173
1415,0.09874745325983963
1605,0.09921995905010564
1795,0.09866734731880844
1985,0.09781605675714412
2175,0.09820635999848172
2365,0.0991563954911153
2555,0.09899100129233272
2745,0.09804506568628077
2935,0.0976372066338788
3125,0.09803840929946353
3315,0.09879073182714876
3505,0.09926732525545193
3695,0.09903233404179347
3885,0.09827640577628728
4075,0.09754013109473808
4265,0.09746659199203336
4455,0.09817868227660023
4645,0.09847312343235998
4835,0.09762465420518264
5025,0.09706397169244728
5215,0.09764352535152984
5405,0.09808382420175142
5595,0.0980699965251933
5785,0.09854943813515993
5975,0.0987988312442574
6165,0.09780801520814307
6355,0.09674275136549117
6545,0.09666179971649734
6735,0.09685535453510494
6925,0.09691694350532078
7115,0.09741841569784852
7305,0.09821561929430267
7495,0.09826036585919183
7685,0.09740592912880228
7875,0.09678262167300528
8065,0.096787279979456
8255,0.09662166326375904
8445,0.09614565355109604
8635,0.095928480406866
8825,0.0958824117762101
9015,0.09576779515433226
9205,0.09608527115551437
9395,0.09707137525628708
9585,0.09777842866534177
9775,0.09736642740718428
9965,0.09643937563466566
10155,0.09592710938523658
10345,0.09577052414904204
10535,0.095607469552001
10725,0.0954166524976054
10915,0.0951854281643944
11105,0.0950119420356661
11295,0.09517337943291443
11485,0.09544430851095538
11675,0.09515608585017478
11865,0.09432104083562627
12055,0.09369306720939416
12245,0.0938191390615661
12435,0.09487119324992732
12625,0.09638472730711498
12815,0.0970795072704184
13005,0.09653402299048944
13195,0.09598838810219376
13385,0.09620161145962394
13575,0.0963171713513306
13765,0.0956420107717946
13955,0.09485459293883236
14145,0.094825218275031
14335,0.0954253484371142
14525,0.09609387455857804
14715,0.09666503070843334
14905,0.09717349867184526
15095,0.0977616850099996
15285,0.09888233668205752
15475,0.10040592801287383
15665,0.1009915609055262
15855,0.10000369873473072
16045,0.0989263873503185
16235,0.0991025746344933
16425,0.10002328264089187
16615,0.10094426684206134
16805,0.10163922025891214
16995,0.10158697695346808
17185,0.10071587095632713
17375,0.10015828331859616
17565,0.10075476356272496
17755,0.1016854834855256
17945,0.10158515421355024
18135,0.10039432160592593
18325,0.09934421811727323
18515,0.09936888210861304
18705,0.099930609314112
18895,0.09978029587439964
19085,0.09885665572375274
19275,0.0982143578001676
19465,0.0981879655433001
19655,0.09851520634884116
19845,0.09932273868652833
20035,0.09997586133450292
20225,0.099087012360004
20415,0.09721598111748182
20605,0.09667783848230166
20795,0.09779242552921116
20985,0.09850054156842336
