seconds,EDA
127,0.4183552870768785
317,0.4174226570291885
507,0.41663475819020057
697,0.4163907305710194
887,0.4167539013336293
1077,0.4173899369632096
1267,0.4172732456137901
1457,0.4162401876885165
1647,0.4153067394217604
1837,0.4146753990711233
2027,0.41405140175544825
2217,0.41435635892113576
2407,0.4157811440649096
2597,0.4160344306339975
2787,0.4141290266810021
2977,0.4127252123454213
3167,0.4135913001778037
3357,0.4146157088535397
3547,0.4135516158366773
3737,0.4116278688630937
3927,0.4118298845204808
4117,0.4145361106389317
4307,0.4165049398546056
4497,0.4152236796853448
4687,0.4121950474006601
4877,0.4103876634102617
5067,0.4103982732287172
5257,0.4106206365192824
5447,0.4104625468210967
5637,0.4111037843889819
5827,0.4124421928485736
6017,0.4126784088717329
6207,0.4117689808542366
6397,0.4115113920096493
6587,0.4119902472160405
6777,0.4115569515299928
6967,0.4102642903453768
7157,0.41006261548138595
7347,0.4113175669208433
7537,0.4119784618418056
7727,0.4109222138708852
7917,0.409599474945078
8107,0.4095608399252912
8297,0.4104765646062005
8487,0.4111548432215021
8677,0.4110088338118995
8867,0.4101090194593451
9057,0.4088712147242993
9247,0.40813109722152335
9437,0.4082385253681682
9627,0.4080454040055833
9817,0.40666524543586696
10007,0.4052738538707122
10197,0.4053906285912046
10387,0.4071015222526242
10577,0.4092121163176588
10767,0.4097442782835409
10957,0.4079028604142936
11147,0.4057062485091744
11337,0.4055719996500869
11527,0.4069891421211352
11717,0.4071108644181511
11907,0.4048583270331231
12097,0.40311681666740695
12287,0.4044077500878819
12477,0.4065432785619099
12667,0.4066267538061869
12857,0.4055809050096557
13047,0.4049939254995724
13237,0.4045444145961835
13427,0.4043834716874705
13617,0.4050002719741305
13807,0.4052304328199756
13997,0.4042364126889097
14187,0.4032064576872666
14377,0.4031151418526824
14567,0.4035116978808637
14757,0.4038465237446453
14947,0.40395805811335495
15137,0.4036718427834724
15327,0.4030493901713886
15517,0.4026282307059012
15707,0.40272044470740265
15897,0.4028908614036613
16087,0.4028900353890744
16277,0.4032225545709439
16467,0.40389520242025534
16657,0.40395858792078093
16847,0.4030568239536661
17037,0.4020227301452578
17227,0.4015113218841713
17417,0.401323341046732
17607,0.4012550663446204
17797,0.4014815152327268
17987,0.4018976066424639
18177,0.4019341408131529
18367,0.40139203260444223
18557,0.4008080159086408
18747,0.4006522587440346
18937,0.4006855415986723
19127,0.40007299517729455
19317,0.3985618984845029
19507,0.3978837185126712
19697,0.3994346953172129
19887,0.4009786880559845
20077,0.4001343723871643
20267,0.3988229486534424
20457,0.3994564680508086
20647,0.4006796547329915
20837,0.4006212640166131
