seconds,EDA
76,4.8143210412495465
266,4.822976547768343
456,4.822652771759208
646,4.816224603314305
836,4.808895500532127
1026,4.802764477337905
1216,4.796701631520649
1406,4.791022637653667
1596,4.789194245090637
1786,4.7928459746054175
1976,4.797925575237026
2166,4.800173559703125
2356,4.800303381550943
2546,4.799889140627836
2736,4.797924293645734
2926,4.7934790306481165
3116,4.787451001770424
3306,4.781639991306652
3496,4.777619141511283
3686,4.775644245307802
3876,4.774618217187296
4066,4.774554468853027
4256,4.777979683825722
4446,4.785645986400358
4636,4.7935155300671966
4826,4.798086823346418
5016,4.799942414167972
5206,4.79956211652105
5396,4.796154782083714
5586,4.7916381868732865
5776,4.789860902132408
5966,4.792310817198016
6156,4.799642492627567
6346,4.813810144013049
6536,4.8312549095469155
6726,4.841085786522604
6916,4.839440651091222
7106,4.8346771466112095
7296,4.830885492291438
7486,4.823904030299056
7676,4.820159019572852
7866,4.836334963975753
8056,4.8726515041378855
8246,4.908417946552556
8436,4.928566073594545
8626,4.9355550486215085
8816,4.9353138651031685
9006,4.929172318358173
9196,4.919766073439507
9386,4.911493853433174
9576,4.904758864677155
9766,4.898936324094569
9956,4.8988517929352255
10146,4.9093315444870935
10336,4.926610030568878
10526,4.94247724427351
10716,4.953076207954788
10906,4.95929503997634
11096,4.961969214828153
11286,4.960437277832819
11476,4.9558096966322625
11666,4.951515796359676
11856,4.947750478408712
12046,4.9400878514960285
12236,4.9270368404517155
12426,4.91410938299072
12616,4.9070588031057385
12806,4.904898799265505
12996,4.902756997761899
13186,4.899113327847132
13376,4.896270134676644
13566,4.8944149208733965
13756,4.8908649311057335
13946,4.885876575574434
14136,4.8819254003924835
14326,4.877582287992884
14516,4.87148937575988
14706,4.870292330791303
14896,4.882263401947633
15086,4.906068579707138
15276,4.9338357932055565
15466,4.959903686695634
15656,4.980784100061619
15846,4.99307167757564
16036,4.996162239741734
16226,4.993466655236674
16416,4.988175779162858
16606,4.979701197760637
16796,4.9672642077219855
16986,4.954421156552046
17176,4.945426288320424
17366,4.940073056048657
17556,4.936309701595182
17746,4.934648915782506
17936,4.9359749025935065
18126,4.937483917221577
18316,4.9350815079649255
18506,4.9289973673522045
18696,4.923983635230842
18886,4.924117297518323
19076,4.929083258069238
19266,4.935727560661244
19456,4.9417157772486195
19646,4.947066437825873
19836,4.953547053311414
20026,4.961685559944981
20216,4.967459925703959
20406,4.9658450601077195
20596,4.958484091346858
20786,4.953388314778629
20976,4.956473718377646
