seconds,EDA
176,2.942738313564336
366,2.9439051537999563
556,2.9397156687511945
746,2.9360852187874533
936,2.9368079386094577
1126,2.93972213659725
1316,2.940878338600592
1506,2.9399332147773274
1696,2.9392618850247074
1886,2.9391784679372
2076,2.9382044809376033
2266,2.9378420519191053
2456,2.9451087097179696
2646,2.9658790793785554
2836,2.991491513885073
3026,3.001875679020416
3216,2.9882827196673456
3406,2.9620139854490732
3596,2.9411836848206074
3786,2.9361660994084304
3976,2.9422530788649017
4166,2.9463359580280413
4356,2.9436262251608367
4546,2.9402372555346825
4736,2.9400960825821887
4926,2.9400408152461135
5116,2.9376105548493614
5306,2.9356488610659452
5496,2.937711074938288
5686,2.941860466987955
5876,2.9409885931668054
6066,2.931134861907333
6256,2.914776176550657
6446,2.8749584803200205
6636,2.7478710313274126
6826,2.4965121851289
7016,2.237007473780148
7206,2.153748273333626
7396,2.252746614705176
7586,2.378201399954146
7776,2.4619097657068383
7966,2.5503363919670456
8156,2.6449412176300715
8346,2.7020011578387857
8536,2.722178505470697
8726,2.731642143900783
8916,2.738308476391607
9106,2.7452091104430254
9296,2.7568966352452113
9486,2.7673822357955973
9676,2.771349687998613
9866,2.7766602983062176
10056,2.7878230670915483
10246,2.795050057249465
10436,2.7951309995939178
10626,2.806978525309393
10816,2.8472317839550114
11006,2.8966468474883245
11196,2.9170931268165217
11386,2.9044745282552777
11576,2.8935905705871816
11766,2.9080732126768725
11956,2.934987832863647
12146,2.9491144201795176
12336,2.9436977336021184
12526,2.934297092785508
12716,2.9351902067264835
12906,2.941278836016168
13096,2.9428210950640934
13286,2.9455784699879204
13476,2.9622820805015735
13666,2.9912375220307803
13856,3.0144732257256583
14046,3.019168561085628
14236,3.0133984299843326
14426,3.012008453764397
14616,3.014835058289422
14806,3.0126417537498065
14996,3.00739023298765
15186,3.0086406810810633
15376,3.0137365908632567
15566,3.011086457877378
15756,3.000867096475434
15946,2.9945755023517986
16136,2.9963105513722312
16326,2.9985137670561963
16516,2.994953959402246
16706,2.9881728344787897
16896,2.9826613763926075
17086,2.9767179487491258
17276,2.966759465203168
17466,2.9570875212448082
17656,2.955361530381885
17846,2.9594858849017633
18036,2.9611801078837963
18226,2.961737146808055
18416,2.974071118521897
18606,3.0030478630139013
18796,3.0261951546618713
18986,3.0142251237404936
19176,2.9755082094588565
19366,2.9496368767113803
19556,2.9530845692582077
19746,2.963506411411832
19936,2.9572953379375817
20126,2.9316505613653767
20316,2.892777878508741
20506,2.853248813544924
20696,2.8330468263028936
20886,2.837023785469055
