seconds,EDA
11,0.34133803702183263
201,0.34117113139502075
391,0.34175291700792376
581,0.34237331542366617
771,0.3429255486574226
961,0.34295257457351513
1151,0.3413600282517237
1341,0.3388459471807282
1531,0.3383169866080499
1721,0.34060859473127664
1911,0.3424877763864003
2101,0.3417496759970965
2291,0.3404649694503868
2481,0.34051663747489963
2671,0.3405070672936916
2861,0.3392223507702025
3051,0.33804855113025106
3241,0.33824832219619994
3431,0.338937463743245
3621,0.33911794270359563
3811,0.3392837141765191
4001,0.3399553751454546
4191,0.3407339153263909
4381,0.3413263213014074
4571,0.34164721378980617
4761,0.3410337664891798
4951,0.33884012486222903
5141,0.33610669431440965
5331,0.3356551192451996
5521,0.3384555565639508
5711,0.3413277395307392
5901,0.3416964297427968
6091,0.3413352567434754
6281,0.34228552623989555
6471,0.34337461654793755
6661,0.3423990756568583
6851,0.3395062471703556
7041,0.33777100395373666
7231,0.3388372424801247
7421,0.34010740773083514
7611,0.3403259404846179
7801,0.3419604866097679
7991,0.3445126484001965
8181,0.3446135136120372
8371,0.3435482046307032
8561,0.3452113280328073
8751,0.3482840423064323
8941,0.348414570373409
9131,0.3456877355673146
9321,0.34380613769920165
9511,0.34402572850752416
9701,0.34433571407667457
9891,0.34322195437924136
10081,0.341454439271843
10271,0.3405970569390355
10461,0.34091762259731795
10651,0.3412192186225036
10841,0.3408685053357756
11031,0.3409610259744267
11221,0.34229801334071097
11411,0.3434800889093346
11601,0.343009734287866
11791,0.34177647995832466
11981,0.3412708844276531
12171,0.3412619480853688
12361,0.3410629179087807
12551,0.3410192110669483
12741,0.3411188803513807
12931,0.3403612223963411
13121,0.3391719650709287
13311,0.3391228923877613
13501,0.3395447463368018
13691,0.3391395855092735
13881,0.3394391719567752
14071,0.34176727613413066
14261,0.3436835236278549
14451,0.3425626878013416
14641,0.3402046588977085
14831,0.3398649382499966
15021,0.3405332958514736
15211,0.3392561332934713
15401,0.33737475479385914
15591,0.3381815493917214
15781,0.3403671730442669
15971,0.34041598493147146
16161,0.3390056030171263
16351,0.3388398996093767
16541,0.3392363250623559
16731,0.33833646446768045
16921,0.3375422151268176
17111,0.3388666305479796
17301,0.3405391177126666
17491,0.3400283076620096
17681,0.33893089357433337
17871,0.3398216654030934
18061,0.3413180373552388
18251,0.3410597363421793
18441,0.3398670362221063
18631,0.3394751508305596
18821,0.33993117639691245
19011,0.3407941032027018
19201,0.341633067292818
19391,0.3415748576116632
19581,0.34075861279063063
19771,0.3406302176128552
19961,0.3415091086255168
20151,0.3421061793753076
20341,0.34181722098983786
20531,0.3414812944221039
20721,0.34153150820436023
20911,0.3409299385738396
