seconds,EDA
186,2.7524698658825453
376,2.7523304617542657
566,2.7510340046342514
756,2.7488101548567645
946,2.7493732919095804
1136,2.7528266977057605
1326,2.754129490757703
1516,2.751281720749313
1706,2.7488060637134017
1896,2.7501760117915626
2086,2.752632884068268
2276,2.752416691458016
2466,2.7502944659311703
2656,2.7490241972155163
2846,2.7489978757508897
3036,2.7488346096343848
3226,2.7479953525912717
3416,2.7472078571378558
3606,2.7472616243574732
3796,2.7481598288009117
3986,2.7492736644161413
4176,2.7498009182774856
4366,2.748816610447518
4556,2.7459966321615767
4746,2.743001308229373
4936,2.7422939150016754
5126,2.7438632491686565
5316,2.745377809900105
5506,2.7458635225341452
5696,2.7463609147927013
5886,2.746868966975473
6076,2.7464239832552706
6266,2.7460085005708708
6456,2.7467115038907752
6646,2.7464837603999586
6836,2.7440565590700343
7026,2.7425768681384546
7216,2.7440443993276395
7406,2.7454869951288545
7596,2.7446216561387566
7786,2.7431390607987214
7976,2.7425509373834807
8166,2.7420278819599604
8356,2.7409162304389367
8546,2.740240668149281
8736,2.740681614271881
8926,2.740890743558377
9116,2.7399188753274357
9306,2.7389637562663154
9496,2.7386490988816417
9686,2.7381957521725457
9876,2.73779365997738
10066,2.7379521574676176
10256,2.7379619082635225
10446,2.737665029653485
10636,2.7374767673453038
10826,2.735608485092311
11016,2.7310231223501424
11206,2.728611100240033
11396,2.732577182024151
11586,2.73720297386344
11776,2.734529102248332
11966,2.727122663516284
12156,2.724366689715727
12346,2.7289591230252928
12536,2.7335582683331747
12726,2.7320735595683243
12916,2.728475526813923
13106,2.7289292403111487
13296,2.731547582065076
13486,2.7312049581996263
13676,2.7283982334796852
13866,2.72710129912616
14056,2.727969120834432
14246,2.727728927568938
14436,2.7248717454711078
14626,2.723125572396186
14816,2.725367197311091
15006,2.7275121116483665
15196,2.7254879663039304
15386,2.7231489557736808
15576,2.7251154726186417
15766,2.728131082178808
15956,2.7275862422806982
16146,2.7258829838844867
16336,2.7268047257195227
16526,2.7282431775089258
16716,2.72690391011084
16906,2.7240442752143563
17096,2.7221428154725027
17286,2.7213287684408396
17476,2.7211040586936353
17666,2.7211904675761733
17856,2.721092454729837
18046,2.7215015110419936
18236,2.7233855406928864
18426,2.725178617907148
18616,2.724822873154574
18806,2.7231168131176307
18996,2.7218159827751265
19186,2.721158390980662
19376,2.7210340771147137
19566,2.7216236155253974
19756,2.722134374243124
19946,2.7214890730251944
20136,2.7201622192234964
20326,2.7192353561232903
20516,2.7187706731988914
20706,2.7188068706832804
20896,2.719772974825911
