seconds,EDA
11,5.256250570781571
201,5.253236542848406
391,5.254353242496417
581,5.258092397106362
771,5.255905591758059
961,5.243957767236237
1151,5.230357941788627
1341,5.224541751549331
1531,5.224692105859332
1721,5.221981067379441
1911,5.212368555210137
2101,5.1982427286554405
2291,5.184907033782714
2481,5.179822876380206
2671,5.185045901524822
2861,5.190769022892375
3051,5.188701006457701
3241,5.183833521965125
3431,5.182446364648269
3621,5.1813102531218895
3811,5.175803165312866
4001,5.168640374389068
4191,5.166271819653048
4381,5.16944437494075
4571,5.1710850240878345
4761,5.166598933563762
4951,5.1609853033760364
5141,5.161512602887255
5331,5.171259092669043
5521,5.192854955960464
5711,5.229252494356837
5901,5.277130006344127
6091,5.325352586240394
6281,5.363586039781708
6471,5.391555243350776
6661,5.41782331053597
6851,5.4486778331235515
7041,5.48042416094514
7231,5.5035674900941585
7421,5.511694165127735
7611,5.5051497668407485
7801,5.488004408358521
7991,5.463523004080382
8181,5.434086199040928
8371,5.40417214564621
8561,5.3791972827285575
8751,5.360036817712492
8941,5.342880770843473
9131,5.326645085331637
9321,5.3149192001386885
9511,5.309422408308109
9701,5.310703300984809
9891,5.325155165859245
10081,5.3592154956654925
10271,5.4079447834733285
10461,5.459757238755458
10651,5.505649029507701
10841,5.5360667336315
11031,5.544144307747304
11221,5.538547334893427
11411,5.533638873341966
11601,5.528181759776154
11791,5.516423510326057
11981,5.510427865296553
12171,5.526704621776828
12361,5.561259109413752
12551,5.5971897203457335
12741,5.625780873429683
12931,5.6455461196520975
13121,5.652381220425893
13311,5.64343856499943
13501,5.622647290156873
13691,5.596811942461313
13881,5.571915061462502
14071,5.551206327007416
14261,5.5323548675083005
14451,5.510887891359826
14641,5.488003594101987
14831,5.469409174377693
15021,5.455791254381543
15211,5.441702410064579
15401,5.426475817295854
15591,5.417905368299514
15781,5.419835691061898
15971,5.423373271359817
16161,5.418108705075773
16351,5.406671193439705
16541,5.398345671906191
16731,5.394057824732694
16921,5.389510167142427
17111,5.384909340365348
17301,5.3789972113418045
17491,5.366241352359395
17681,5.351085025708133
17871,5.345830092333338
18061,5.348156292886081
18251,5.344623535634262
18441,5.334714256106818
18631,5.327750691278714
18821,5.324165510969482
19011,5.31829784690525
19201,5.308625226056323
19391,5.293247672983314
19581,5.2707268543997845
19771,5.2555477758359626
19961,5.268760229763329
20151,5.301408030741008
20341,5.320633616827792
20531,5.320244642043673
20721,5.325852849580783
20911,5.351560571810501
