seconds,EDA
112,0.3221391776758811
302,0.3207558145701149
492,0.32020946407300543
682,0.3211405098035712
872,0.3214855510755613
1062,0.3203855437393813
1252,0.3196110562785467
1442,0.320173112248731
1632,0.32069884190364223
1822,0.32042344824365243
2012,0.3204811319693777
2202,0.3211632650370263
2392,0.3212490873136211
2582,0.3205975691556823
2772,0.3203718258506953
2962,0.3207253460284509
3152,0.3206259525232228
3342,0.3196292239621613
3532,0.318483025339648
3722,0.3181213117433344
3912,0.31822956409645897
4102,0.3177534110718305
4292,0.3174217411750776
4482,0.3189328784156432
4672,0.3212625254284529
4862,0.32177015554573873
5052,0.3202988617334866
5242,0.3188236881978408
5432,0.3184910427820882
5622,0.3190098347269906
5812,0.3197730636338893
6002,0.32044556443411565
6192,0.3208389477700853
6382,0.32094078934627235
6572,0.32111619521408163
6762,0.3214513971960681
6952,0.3210793596215992
7142,0.319745838945169
7332,0.3191816608876081
7522,0.3205211326783545
7712,0.3220244033330693
7902,0.3218917124951243
8092,0.3210149131667497
8282,0.32081598257813976
8472,0.3209863247283803
8662,0.3209266025877654
8852,0.3209294693870104
9042,0.3211123655711567
9232,0.32105422702888936
9422,0.3206162928947275
9612,0.32024457505436305
9802,0.3204508721661521
9992,0.32108732798152384
10182,0.3214688128278561
10372,0.32124360343960096
10562,0.32077264028875363
10752,0.3207242609777637
10942,0.3212359651885591
11132,0.3215633340510297
11322,0.32099140990553576
11512,0.3198340813296753
11702,0.3190853608175558
11892,0.3192286427042589
12082,0.31979947287009336
12272,0.3201601966388113
12462,0.32018120255312266
12652,0.3201134224388322
12842,0.3202604166708504
13032,0.3206125400053772
13222,0.3206463461332829
13412,0.3200767450302538
13602,0.3197307656473458
13792,0.3204743865040702
13982,0.3214964978995697
14172,0.32155056449148217
14362,0.3211360099657615
14552,0.3209723138654741
14742,0.32030792942787084
14932,0.3193677607134097
15122,0.3199678453928092
15312,0.3217397945014921
15502,0.3221826473282777
15692,0.320987949684313
15882,0.3200838307504586
16072,0.3202441389863001
16262,0.3206684068306038
16452,0.32071491033334826
16642,0.3206387771679248
16832,0.3209648592689391
17022,0.321431497211417
17212,0.3215131694534142
17402,0.32153694777461395
17592,0.3215876034941981
17782,0.3209101654178356
17972,0.319800697159379
18162,0.3196045678389038
18352,0.3203857527029201
18542,0.3209564594245288
18732,0.3208921492419794
18922,0.3208884695293369
19112,0.3214570339120465
19302,0.32211438394301983
19492,0.3220567714290061
19682,0.32139363015633665
19872,0.3208059088056339
20062,0.3199217558294102
20252,0.3182646190462448
20442,0.31762612370752863
20632,0.3192846893707848
20822,0.3204509663842473
