seconds,EDA
86,4.509935166921943
276,4.502096116303287
466,4.4864238153742955
656,4.462367036805417
846,4.434094799946299
1036,4.4057245349757626
1226,4.3884167814921815
1416,4.406920078541671
1606,4.4848786894076715
1796,4.614159049472196
1986,4.7453406799989555
2176,4.824760829556963
2366,4.840971782860325
2556,4.819710947486749
2746,4.782107471916238
2936,4.730639462807611
3126,4.666052440360592
3316,4.595913278235104
3506,4.5297400532494265
3696,4.474416344798887
3886,4.436006181954191
4076,4.425207047195909
4266,4.448213647272564
4456,4.4877694463237265
4646,4.513138830775317
4836,4.5133436420788255
5026,4.501879182527329
5216,4.489878651119065
5406,4.473714508767767
5596,4.449040336747069
5786,4.420747931057275
5976,4.39524254502945
6166,4.373311980439366
6356,4.354426112124922
6546,4.340637226997062
6736,4.332277101598014
6926,4.325342291146922
7116,4.317542390168741
7306,4.313761193697894
7496,4.321117799519722
7686,4.336721906468323
7876,4.342996403156226
8066,4.324037763859339
8256,4.289943672669536
8446,4.274183714292174
8636,4.2953133603812335
8826,4.331130972944134
9016,4.35234413475565
9206,4.367730969502501
9396,4.402136421627029
9586,4.4482203758458505
9776,4.478315976617076
9966,4.48603994696818
10156,4.485466844283285
10346,4.484844045183534
10536,4.482511656134032
10726,4.477793841231106
10916,4.4716716665008605
11106,4.463664430273767
11296,4.4557480155932865
11486,4.452144134417934
11676,4.45211537812396
11866,4.450579672645668
12056,4.44568765942825
12246,4.439585795537408
12436,4.433831092536575
12626,4.429030483558595
12816,4.426910797167858
13006,4.428239924979511
13196,4.430478252059376
13386,4.4313279926675255
13576,4.43158036884109
13766,4.4315710660967245
13956,4.429381918835073
14146,4.425504860880657
14336,4.425925692587259
14526,4.43741927039158
14716,4.460847143715318
14906,4.490694314349131
15096,4.518456760858909
15286,4.535877461374974
15476,4.541020368562265
15666,4.542249695051946
15856,4.550254522534472
16046,4.566220085766328
16236,4.582561389115088
16426,4.592836017908316
16616,4.595064002842066
16806,4.5893742510577775
16996,4.579819169910958
17186,4.573504340846736
17376,4.571567651202472
17566,4.567495869615309
17756,4.558241858852383
17946,4.549005632953674
18136,4.545842517660238
18326,4.554410051565626
18516,4.5867721959035235
18706,4.653692961772098
18896,4.743098230972495
19086,4.821434258766816
19276,4.865892077159105
19466,4.88096346744304
19656,4.8799156373552695
19846,4.8680266830226415
20036,4.844909669427542
20226,4.811077617515101
20416,4.772283173440452
20606,4.738001536730575
20796,4.7135831737558815
20986,4.698026042025113
