seconds,EDA
178,2.7108508119920334
368,2.7068821374235155
558,2.700095058263388
748,2.6958053372640958
938,2.6940001918867336
1128,2.6865272313654875
1318,2.67330975854967
1508,2.6664114899114737
1698,2.672329917775507
1888,2.687145704481333
2078,2.7081985104045008
2268,2.7329347762100347
2458,2.752312990062776
2648,2.759474334184103
2838,2.758866872283683
3028,2.759188319168632
3218,2.763011651903072
3408,2.7687878116121016
3598,2.7784132300403948
3788,2.794608999581617
3978,2.811511956333629
4168,2.8175935808444446
4358,2.8092077295249744
4548,2.7932335319649955
4738,2.779265517403976
4928,2.7759047427160777
5118,2.7878092935877263
5308,2.810892576139279
5498,2.8345392383783743
5688,2.8487481937722383
5878,2.8482089584562873
6068,2.8336962109532515
6258,2.8117169110246105
6448,2.791445586862304
6638,2.7791181021846456
6828,2.77286423991836
7018,2.765511447327995
7208,2.7534918182302204
7398,2.7395406657375543
7588,2.7281060512946653
7778,2.7204800469504
7968,2.7139924557550303
8158,2.7070357608605153
8348,2.7021688602854903
8538,2.702419698768072
8728,2.709311825409675
8918,2.7225636355997627
9108,2.7360104439551387
9298,2.7401815064326858
9488,2.7344703427928545
9678,2.728501719637757
9868,2.72761127893625
10058,2.726001507334741
10248,2.7181271793920336
10438,2.7086631493934905
10628,2.704719285558157
10818,2.7038728430946533
11008,2.698531814736524
11198,2.687634789388332
11388,2.6754132621439544
11578,2.664474675680288
11768,2.6569995066613097
11958,2.654794177510233
12148,2.654520092293012
12338,2.6521301178605894
12528,2.6503802589975183
12718,2.6522450290724042
12908,2.654444986184429
13098,2.6575475880053623
13288,2.674238613028562
13478,2.7177458006537294
13668,2.7829250816903164
13858,2.8453799393076338
14048,2.8835248259497788
14238,2.8957489473533857
14428,2.8913442290415827
14618,2.873947882819584
14808,2.8436893224002464
14998,2.8098868379573267
15188,2.787650558599333
15378,2.7800300951174464
15568,2.7761513456709253
15758,2.771815498338384
15948,2.7787488241799987
16138,2.8050363842648776
16328,2.84027634491624
16518,2.870292067230716
16708,2.890159892312389
16898,2.8958741520911517
17088,2.8842575610208487
17278,2.8624140418315043
17468,2.837784579847408
17658,2.8082784714739017
17848,2.777638149538805
18038,2.760611052153842
18228,2.760481105947386
18418,2.7643784317872337
18608,2.7661676942588223
18798,2.771187575225401
18988,2.7807249784066133
19178,2.7938885421796393
19368,2.818319094511375
19558,2.8579824577279327
19748,2.898096645702928
19938,2.921290111852388
20128,2.9296316171476517
20318,2.9343632178359638
20508,2.9354751943336024
20698,2.9262772083412822
20888,2.9067555479269616
