seconds,EDA
186,2.397911917660412
376,2.3983028621729767
566,2.398667909005784
756,2.3985651580010083
946,2.3986083083797887
1136,2.39807544562148
1326,2.3951231836416933
1516,2.392179604951436
1706,2.3939397496972052
1896,2.398409455123744
2086,2.399270220278885
2276,2.3965098473249493
2466,2.3951526616076104
2656,2.3960750852828823
2846,2.396385845619216
3036,2.3955596106145145
3226,2.3949415799277163
3416,2.3942346248252315
3606,2.3926760117354666
3796,2.391425789664665
3986,2.391988513743661
4176,2.3936862941004624
4366,2.394601120886144
4556,2.3940304177759257
4746,2.39295453228334
4936,2.3927144396047675
5126,2.3934077021474662
5316,2.3936565929452125
5506,2.392443999077262
5696,2.3906515918781994
5886,2.3899278850590715
6076,2.390461158308641
6266,2.391274657511825
6456,2.392010390945062
6646,2.3923331986215244
6836,2.3917790951924656
7026,2.3914363853935643
7216,2.391403744426063
7406,2.3889445108599543
7596,2.384754700842296
7786,2.384094056404992
7976,2.3873192499959845
8166,2.3888335858132383
8356,2.3868796130926664
8546,2.3853275809253063
8736,2.3864106596780266
8926,2.388278738606045
9116,2.388827367481073
9306,2.3882304581711318
9496,2.387986183940761
9686,2.3889965006741107
9876,2.3904464095068154
10066,2.3902553928276937
10256,2.3876786722389065
10446,2.3848743760462803
10636,2.384063948590525
10826,2.3855081054245133
11016,2.3907450323289035
11206,2.4025466107182814
11396,2.4168906324156607
11586,2.422995739886637
11776,2.4182840094370674
11966,2.4132455321612314
12156,2.4153383232555576
12346,2.4196745776099675
12536,2.4200362588456144
12726,2.4176827930179705
12916,2.415732308252507
13106,2.414502304206924
13296,2.414535847905525
13486,2.416131992861076
13676,2.4159115923643832
13866,2.4097429388456812
14056,2.397650437677296
14246,2.384591496675792
14436,2.3774424080583456
14626,2.378156077043779
14816,2.381425811836482
15006,2.382486507948816
15196,2.382673646895676
15386,2.386861800288976
15576,2.3990351161351984
15766,2.415867962606117
15956,2.42624562262554
16146,2.4256575422861397
16336,2.4228578869165736
16526,2.4239970567044926
16716,2.4240973256934715
16906,2.41885860516554
17096,2.40893832583406
17286,2.3943364310314617
17476,2.3806968218282067
17666,2.3816721039872197
17856,2.3964024734993417
18046,2.400651565793535
18236,2.3829736150648233
18426,2.3666762692287597
18616,2.3710066586327865
18806,2.381188005571876
18996,2.379586180037629
19186,2.373143313993925
19376,2.37324402566743
19566,2.376704023391941
19756,2.3769525669872524
19946,2.3749420789099456
20136,2.3735669179549492
20326,2.372437730201141
20516,2.3707910107423795
20706,2.369659246820027
20896,2.369998719028969
