seconds,EDA
141,3.8461783641275127
331,3.8445865194411137
521,3.842146346022956
711,3.8395766007858776
901,3.8360710411085965
1091,3.8310517567871893
1281,3.825641572765501
1471,3.8207807059371737
1661,3.8157253701804734
1851,3.810074773796885
2041,3.8047736592930317
2231,3.7996860602440097
2421,3.794121941020165
2611,3.790202422315953
2801,3.78926765948833
2991,3.786613717498201
3181,3.778545908038864
3371,3.769883040263549
3561,3.7657728263288734
3751,3.7638731059295423
3941,3.760903388168465
4131,3.7580293851208153
4321,3.756349107657637
4511,3.75419153594374
4701,3.7500825774232114
4891,3.7443205827063606
5081,3.737666863353536
5271,3.730419541064917
5461,3.7227976035293637
5651,3.715144615652937
5841,3.7072437546167767
6031,3.698527916474632
6221,3.6895943603037176
6411,3.682057421641964
6601,3.676348838724596
6791,3.671125730240888
6981,3.66511260233201
7171,3.6582984210102216
7361,3.651397367597353
7551,3.645099454369483
7741,3.6396765337338084
7931,3.634860796538868
8121,3.630437214728616
8311,3.6269523287253578
8501,3.625413122828052
8691,3.6263717594040408
8881,3.62857633987616
9071,3.6278202588118416
9261,3.620109905119785
9451,3.607856594947868
9641,3.5981364768317934
9831,3.5930795265604942
10021,3.587944013827482
10211,3.57902333130178
10401,3.5674221715020953
10591,3.5560034540809577
10781,3.547053160806702
10971,3.5411904304317035
11161,3.5363678533349727
11351,3.5300018783156704
11541,3.522663666063784
11731,3.5176513543280046
11921,3.5169871083995567
12111,3.5191201428168664
12301,3.5199142358363167
12491,3.5154269374557185
12681,3.5050416802203
12871,3.4927158154237206
13061,3.4839466112477795
13251,3.479862599397975
13441,3.4758494211685456
13631,3.4682339979836465
13821,3.4594474095296346
14011,3.453385572547972
14201,3.4490542031301232
14391,3.4439948679840113
14581,3.4423222160010707
14771,3.4499168465726697
14961,3.4591674079565857
15151,3.4540365677599327
15341,3.435340942467025
15531,3.4194820930790537
15721,3.4111698891528657
15911,3.4028464319502483
16101,3.3947494780306333
16291,3.3933758837443344
16481,3.4014890164649607
16671,3.4211258150223736
16861,3.4532864315721983
17051,3.4917154714496546
17241,3.5263722716270065
17431,3.5518692995185184
17621,3.5686172911826244
17811,3.5784083365371018
18001,3.5805896669075783
18191,3.571664421368846
18381,3.5501394076012875
18571,3.5227087069389293
18761,3.5012221413000453
18951,3.490726736470452
19141,3.484908319197854
19331,3.4759748728739845
19521,3.464187928928524
19711,3.4541092626988688
19901,3.446311673248058
20091,3.4380149335632666
20281,3.428641209434826
20471,3.419997002953136
20661,3.4130343303328248
20851,3.4075674555362188
