seconds,EDA
81,1.7358572770278962
271,1.7320381989461977
461,1.7323233284218915
651,1.7321143531429526
841,1.7315246761191645
1031,1.7352268583159
1221,1.742890395810081
1411,1.7489726552801443
1601,1.7497775991918578
1791,1.7459493982749943
1981,1.7400217349415192
2171,1.7348429672556167
2361,1.73238451841755
2551,1.731881106197806
2741,1.7311383445320792
2931,1.729705987736969
3121,1.7282663487966277
3311,1.7264952114914265
3501,1.7244497092102526
3691,1.7236077664747351
3881,1.7239265008356852
4071,1.7230455790347654
4261,1.7203472353768454
4451,1.7182177861232544
4641,1.717899358624078
4831,1.7178410174265268
5021,1.7172231049418205
5211,1.7171347675845337
5401,1.7173536577616788
5591,1.7162217615898263
5781,1.7141169574606432
5971,1.7126611318111649
6161,1.7115493939311168
6351,1.7103511832519098
6541,1.7103583046698132
6731,1.7113070112428974
6921,1.7109023113953823
7111,1.7091307466590449
7301,1.707932879883748
7491,1.7073500512946846
7681,1.706397821229782
7871,1.705462315031916
8061,1.7049780046354377
8251,1.7041479410608145
8441,1.7025162018725126
8631,1.701188210130362
8821,1.7013410388820234
9011,1.7022810563803972
9201,1.7022360412614148
9391,1.7008638364467996
9581,1.6995603235552688
9771,1.6991605411099178
9961,1.6988169682908898
10151,1.6973151125945831
10341,1.6943631899444471
10531,1.6910001907070953
10721,1.6890989533449816
10911,1.6893132083317983
11101,1.6902212622780717
11291,1.6907062226237657
11481,1.6911305616610641
11671,1.6914916972855782
11861,1.6913262235833069
12051,1.6912166725573687
12241,1.6915980582823742
12431,1.6913384183582465
12621,1.68969761006621
12811,1.687905712413385
13001,1.687473391224469
13191,1.68836697860645
13381,1.689079121324886
13571,1.6880594635858863
13761,1.6857035532708795
13951,1.6842027136858573
14141,1.6844784361143958
14331,1.6847765859323935
14521,1.6833919075621417
14711,1.6810626473217725
14901,1.6791983546930027
15091,1.6778376595344398
15281,1.6773260800989969
15471,1.6788009907821606
15661,1.6810033531505582
15851,1.6808483434719157
16041,1.6784406314123368
16231,1.6772221347999705
16421,1.6788438420263605
16611,1.6817363254238276
16801,1.6841519859039638
16991,1.6849936870474784
17181,1.683426018733969
17371,1.6808538245124995
17561,1.6799778070765667
17751,1.6802876152155912
17941,1.6791003248910017
18131,1.676654441210314
18321,1.6751078224381373
18511,1.6738007035385587
18701,1.6703725413634043
18891,1.6656886406911402
19081,1.6631596564025577
19271,1.6634742747300393
19461,1.6639430908615498
19651,1.662721867369619
19841,1.6606085417133454
20031,1.65903289391246
20221,1.658205334638819
20411,1.6572990510243228
20601,1.6557992074754218
20791,1.6543402537928398
20981,1.6538646813491515
