seconds,EDA
123,1.145742791163326
313,1.140344141910503
503,1.141798408767295
693,1.1436294051513831
883,1.140322688687614
1073,1.1334374030483223
1263,1.12904947063834
1453,1.1308358345275058
1643,1.137045541812573
1833,1.1437061625128508
2023,1.148732305018597
2213,1.1516114819013328
2403,1.1513540510462708
2593,1.1476701574104002
2783,1.142781585622458
2973,1.1391366908942009
3163,1.1359193037877415
3353,1.1311456985815174
3543,1.1265988463098902
3733,1.1255863732903184
3923,1.1268111931670235
4113,1.1265984782208105
4303,1.1252625819577429
4493,1.125551991578426
4683,1.1276321732508812
4873,1.1303851527316089
5063,1.1344057232288902
5253,1.1396504236701728
5443,1.1438204631204076
5633,1.1462018080414644
5823,1.1485517290843958
6013,1.1507890520450306
6203,1.1510896399639936
6393,1.1498254479780463
6583,1.1490511471269165
6773,1.1499640277944927
6963,1.152571741011585
7153,1.1551816821731902
7343,1.1556261762471254
7533,1.1552733905505126
7723,1.157621362813735
7913,1.1617594296070293
8103,1.163360125101396
8293,1.1624106198496995
8483,1.1632431962033822
8673,1.1674455897294416
8863,1.17281814720898
9053,1.1778265243713966
9243,1.181801723188859
9433,1.18261405298149
9623,1.1791347937162948
9813,1.1743280569550596
10003,1.17119584881853
10193,1.1682467744653249
10383,1.163162667212161
10573,1.1569198628984674
10763,1.151510293998513
10953,1.14758900936814
11143,1.1448882862458445
11333,1.1422975804235749
11523,1.1388175167120729
11713,1.1358787002623838
11903,1.1359129274239848
12093,1.1375927384618392
12283,1.1373249038429265
12473,1.1359045783969115
12663,1.1370991316401886
12853,1.140439324303967
13043,1.1423417025385745
13233,1.142514911876189
13423,1.1429053661153459
13613,1.1429213595071717
13803,1.1412249233858809
13993,1.1390673337407051
14183,1.1384462619047957
14373,1.1401219625934198
14563,1.1434473751583023
14753,1.1459485112975611
14943,1.145442506847012
15133,1.1425150574090197
15323,1.1381771786952029
15513,1.1324440870651025
15703,1.1276565311606188
15893,1.1272599084454946
16083,1.1297384103156585
16273,1.1301010031886778
16463,1.1272514797223063
16653,1.1250564388483544
16843,1.1270355658938145
17033,1.1323733224307273
17223,1.1372112072610203
17413,1.1394795927767605
17603,1.1404165962406398
17793,1.1410368833159952
17983,1.1413798491289784
18173,1.1431650370969435
18363,1.1473246302626876
18553,1.1501382296075695
18743,1.1480358150974306
18933,1.1435233618613119
19123,1.1409736865295566
19313,1.1403357675357424
19503,1.1390313993441072
19693,1.1362529147863452
19883,1.1327552960667586
20073,1.1295088395207369
20263,1.1278027989634456
20453,1.127958770926729
20643,1.1280218293339346
20833,1.126459362851842
