seconds,EDA
26,3.0121624477663813
216,3.0118753142334134
406,3.0103577814866447
596,3.0074217614416034
786,3.005856855376561
976,3.0066296705562268
1166,3.007759355368996
1356,3.0077211947033837
1546,3.0081215278261326
1736,3.011815143567788
1926,3.0193639309414566
2116,3.029250116006633
2306,3.0397590813300486
2496,3.0478490965321914
2686,3.0495630980942865
2876,3.0460724201384908
3066,3.0445859630500864
3256,3.0478358277324755
3446,3.0498376991063503
3636,3.0471271107937974
3826,3.0440337688714725
4016,3.0430892337554525
4206,3.041294287723832
4396,3.0376389487786986
4586,3.0346910734721617
4776,3.0325745618606192
4966,3.0289458542507486
5156,3.024727859323366
5346,3.023272022527132
5536,3.0236589151414637
5726,3.0215770303927814
5916,3.017030239118744
6106,3.0143933340194065
6296,3.015091381406989
6486,3.0162087740676946
6676,3.0154652088338083
6866,3.0125921966673546
7056,3.00825408103418
7246,3.0040446677339685
7436,2.994254500690684
7626,2.961479616904737
7816,2.9098235477094523
8006,2.8954491983259185
8196,2.9660062710915205
8386,3.0741240899316824
8576,3.1279332757290583
8766,3.115838280283469
8956,3.0980456400901355
9146,3.1004669319518734
9336,3.1000491064123032
9526,3.09103082143167
9716,3.0926500897120826
9906,3.1015280003452528
10096,3.0962974461580237
10286,3.082242778880784
10476,3.0791996207304693
10666,3.0822809594750966
10856,3.0768014697845603
11046,3.065964118865918
11236,3.0604759386648177
11426,3.0699015482288914
11616,3.105838369499712
11806,3.1606043170761544
11996,3.1949137342223617
12186,3.1815457013991564
12376,3.1451672904482297
12566,3.1310489799205383
12756,3.1500225456572952
12946,3.1758322634787377
13136,3.1840583538316896
13326,3.1720943442188227
13516,3.1545475394914195
13706,3.15638701924786
13896,3.1848440339363124
14086,3.2075962069488373
14276,3.1983934699665846
14466,3.1795259139610046
14656,3.1774455195132263
14846,3.1803952159994733
15036,3.171961866449313
15226,3.160427535142439
15416,3.156225209297006
15606,3.1547853517970763
15796,3.149368235490921
15986,3.140823416952378
16176,3.1330781897000963
16366,3.1280231191480934
16556,3.1250586166573378
16746,3.1234201188755124
16936,3.1234779083742668
17126,3.124322431733481
17316,3.1231156542342164
17506,3.1198918308871275
17696,3.1184443242642788
17886,3.1192301369340107
18076,3.1180329828348055
18266,3.1145710273665106
18456,3.1142690264642905
18646,3.119110747634359
18836,3.1245193271435916
19026,3.1269391909900404
19216,3.128598425060739
19406,3.13298257177146
19596,3.1390235854676067
19786,3.1428236880611164
19976,3.1436422492534457
20166,3.1440428401371534
20356,3.1450222615952
20546,3.1455559880338955
20736,3.1461287300044334
20926,3.1481216608981253
