seconds,EDA
31,13.674700513586426
221,13.673100864000926
411,13.729889937202168
601,13.703711099437607
791,13.681933345233073
981,13.768271468772989
1171,13.858142475134382
1361,13.845808107780421
1551,13.801316964585528
1741,13.815857374826301
1931,13.861959178353569
2121,13.87726854374044
2311,13.86583199876678
2501,13.864437106179654
2691,13.874086890687348
2881,13.869574996265614
3071,13.85137285324004
3261,13.846346681033905
3451,13.85635483259972
3641,13.851508030595298
3831,13.826709532144381
4021,13.810810191555186
4211,13.803397229189999
4401,13.767988470719464
4591,13.712864713972948
4781,13.702142031008947
4971,13.75343395244057
5161,13.807631886354434
5351,13.827155213314526
5541,13.837958674430714
5731,13.860051045852751
5921,13.879203858979613
6111,13.897705458308046
6301,13.946830090874471
6491,14.039116676392315
6681,14.148753581308876
6871,14.236588875762106
7061,14.274531835533766
7251,14.263588643323526
7441,14.234248047477319
7631,14.211104674630224
7821,14.175914300489366
8011,14.080547861640884
8201,13.951772102818975
8391,13.95244469797628
8581,14.153977752085712
8771,14.333617020997163
8961,14.28537188001811
9151,14.145378763854596
9341,14.124453866656328
9531,14.185103212453045
9721,14.196313257203311
9911,14.154145063765585
10101,14.113835421372988
10291,14.08449722154387
10481,14.071112074421382
10671,14.10212005087048
10861,14.16609199464656
11051,14.208876894156731
11241,14.218939802065305
11431,14.227483964043545
11621,14.211316049053506
11811,14.115247730233893
12001,13.997299789152686
12191,13.984775290252461
12381,14.053691371577717
12571,14.064433007593074
12761,14.003895422901365
12951,13.944678676759665
13141,13.860890584694411
13331,13.727272374451935
13521,13.632872885538122
13711,13.654808756401383
13901,13.804363060612008
14091,14.044002420397339
14281,14.18881485307158
14471,14.01403050707707
14661,13.61498145126325
14851,13.39330048568892
15041,13.56272056727523
15231,13.907499461334348
15421,14.119463598495676
15611,14.165197626864755
15801,14.190379973984669
15991,14.20641118477755
16181,14.103461220036676
16371,13.925303489229483
16561,13.84753762002049
16751,13.905260649389243
16941,13.99164597431607
17131,14.052350502254285
17321,14.107706725748026
17511,14.1658389332916
17701,14.196255589764974
17891,14.162521888238578
18081,14.075163555548544
18271,13.990904041413375
18461,13.941303174310189
18651,13.924169073016536
18841,13.958775461064091
19031,14.022282070780209
19221,13.996113595546806
19411,13.851438650082464
19601,13.749489583551302
19791,13.798420549494464
19981,13.892708002403607
20171,13.90486576868674
20361,13.870631132533104
20551,13.888961151034675
20741,13.955527315481492
20931,14.00115437975985
