seconds,EDA
96,2.445283025226256
286,2.4436776774494327
476,2.4438300307568803
666,2.444232699291077
856,2.443074328743176
1046,2.4418874920032723
1236,2.4420170684834543
1426,2.4413828635498644
1616,2.438499848436628
1806,2.435948791394166
1996,2.4366264064667136
2186,2.439441842242712
2376,2.440984964958448
2566,2.4399962100837267
2756,2.438420899827958
2946,2.437964289659541
3136,2.4378006796158234
3326,2.436938956405164
3516,2.4364864077937987
3706,2.4379296136740116
3896,2.4405362020935084
4086,2.441897726966537
4276,2.4410960003000644
4466,2.439760195069117
4656,2.43902690679319
4846,2.4378639086867158
5036,2.4359853476801008
5226,2.4350339484850267
5416,2.4349902969896347
5606,2.4336321185573406
5796,2.4312322848307937
5986,2.4310365642262672
6176,2.433516791182868
6366,2.434469256019999
6556,2.4298621574626056
6746,2.4201753938950037
6936,2.4109883127863574
7126,2.4085340590493374
7316,2.4118477583090985
7506,2.4136498123180528
7696,2.4109188235075645
7886,2.4078463407403503
8076,2.4081315786401696
8266,2.4104709131180555
8456,2.4117287177793427
8646,2.4111279583147622
8836,2.410387086947707
9026,2.411008978442496
9216,2.4124252041961998
9406,2.4125738700876145
9596,2.4106464641570624
9786,2.4084168954506446
9976,2.4073706742431624
10166,2.4070423727710124
10356,2.4071271164477785
10546,2.4077122994851083
10736,2.4080341210533627
10926,2.4077339522314714
11116,2.4077029166905333
11306,2.408437902047968
11496,2.4090308977474137
11686,2.4081899287462494
11876,2.406028522635051
12066,2.4048201099649376
12256,2.4063198017402145
12446,2.4083385237483976
12636,2.4077208776115664
12826,2.405533353874292
13016,2.403802231227133
13206,2.4012629050153107
13396,2.3985514375406654
13586,2.3996369445785266
13776,2.403004059601104
13966,2.402075074037041
14156,2.3974224010054583
14346,2.3972304931799737
14536,2.4030051490120696
14726,2.406211044823641
14916,2.4031161296221533
15106,2.400608557229156
15296,2.4025913227747537
15486,2.4039108912434086
15676,2.401690340547324
15866,2.4001500094774237
16056,2.401391007702645
16246,2.4021398668644958
16436,2.4013491452289357
16626,2.4015837212734703
16816,2.402628449514709
17006,2.4019846170705845
17196,2.4002762180545227
17386,2.399916241275099
17576,2.4006349404390046
17766,2.4002688361326325
17956,2.398313429970809
18146,2.3964071834883263
18336,2.396069760090312
18526,2.397291755242416
18716,2.398760290656908
18906,2.3988989463043597
19096,2.3977990071014688
19286,2.3976686692604456
19476,2.399530411801474
19666,2.401241360413556
19856,2.4010141366292808
20046,2.3999252405616627
20236,2.399134252863637
20426,2.398309735736845
20616,2.3975849166762084
20806,2.3975526378369056
20996,2.397790748579212
