seconds,EDA
53,0.3028149260052453
243,0.30252488931107985
433,0.3014712267134131
623,0.3006858367777161
813,0.30082736364132706
1003,0.30105339799594
1193,0.3006839803096073
1383,0.3006361182018059
1573,0.3014390501170331
1763,0.3020197804040232
1953,0.30181598265458515
2143,0.30152094240449395
2333,0.3011341195536754
2523,0.2999723752483332
2713,0.2986673957582653
2903,0.29869516817050606
3093,0.2999817556132677
3283,0.30069910394834304
3473,0.2996970098841698
3663,0.2982296054615555
3853,0.2982585276423137
4043,0.2996203515044701
4233,0.30054256853644606
4423,0.3001796110681393
4613,0.2991202682602058
4803,0.29837919185725204
4993,0.2985300211152636
5183,0.2992589779250472
5373,0.3001694578681876
5563,0.3014290544845602
5753,0.3026362101298997
5943,0.3029753253797233
6133,0.3030299192644346
6323,0.3037942422125165
6513,0.30452057421802314
6703,0.30407444781094584
6893,0.3029713977922007
7083,0.3022463947605377
7273,0.3019234669215632
7463,0.3017041769918388
7653,0.3016637358742023
7843,0.3016907632142882
8033,0.3015716590093359
8223,0.3016146771517537
8413,0.30201520490215045
8603,0.3021304206723721
8793,0.3013784546547782
8983,0.30003491374929697
9173,0.2985303470523954
9363,0.2974046143427108
9553,0.29782718120181223
9743,0.2998019722997801
9933,0.3011982058489215
10123,0.3009667686166736
10313,0.30055462022110097
10503,0.30081392414582325
10693,0.3008227696318688
10883,0.30003829301181034
11073,0.2991296569882021
11263,0.2988021461041988
11453,0.2990165071797947
11643,0.2990575971244903
11833,0.29831345952070704
12023,0.2975634123910984
12213,0.298194922919503
12403,0.299682352655461
12593,0.3002597610126796
12783,0.2996048526373736
12973,0.29851733920969603
13163,0.2975714349717267
13353,0.2972148442012834
13543,0.2974550058175425
13733,0.2977798207525921
13923,0.29796711981588503
14113,0.2977949825070358
14303,0.297131587277197
14493,0.2971154584382736
14683,0.2984799650538616
14873,0.29923062106420645
15063,0.2974880144257066
15253,0.2949006490775153
15443,0.2940196713753328
15633,0.2945835322508369
15823,0.294973169242927
16013,0.29494246657609235
16203,0.2948567541500273
16393,0.2944043445279008
16583,0.2934438262706618
16773,0.29251121297976496
16963,0.2920559979464195
17153,0.2920758731588691
17343,0.29238835940879265
17533,0.29301027160019233
17723,0.2940322316844705
17913,0.2950619656871637
18103,0.2957085184079593
18293,0.29635067102114704
18483,0.29701741662097925
18673,0.2966264227899616
18863,0.2951240319911496
19053,0.2942933268142495
19243,0.29477881469185035
19433,0.2952788946782631
19623,0.2954500228988098
19813,0.2960650514215481
20003,0.2965606002126405
20193,0.2959132585974201
20383,0.2950155456997441
20573,0.2951450928606256
20763,0.29518067859829433
20953,0.29318448206416514
