seconds,EDA
120,4.75621428627602
310,4.756580696623288
500,4.7602389101366445
690,4.761729477369507
880,4.759142862744537
1070,4.758093225691297
1260,4.761204119125448
1450,4.7613954932648115
1640,4.753057687267074
1830,4.745948108352662
2020,4.752005996049071
2210,4.762397718546227
2400,4.7615097277919975
2590,4.754277426896888
2780,4.754820641630232
2970,4.761844653664388
3160,4.765070894008514
3350,4.7634441068999305
3540,4.762653555166207
3730,4.763545561913598
3920,4.7637909848833635
4110,4.764103485431568
4300,4.765511252439917
4490,4.766342465583514
4680,4.7650695161963625
4870,4.762455529748482
5060,4.76048359854935
5250,4.760074549538348
5440,4.759745084039738
5630,4.757559290969841
5820,4.75478770001873
6010,4.755138373131752
6200,4.758659688823583
6390,4.761021848817336
6580,4.7612119721692165
6770,4.762442337505101
6960,4.764319765363794
7150,4.763509234848125
7340,4.760885959513986
7530,4.759176157471324
7720,4.757481068006575
7910,4.755077998849986
8100,4.754572822449778
8290,4.756146334647191
8480,4.756056199612223
8670,4.75416379534414
8860,4.754029678049445
9050,4.755098846586616
9240,4.7547980502423846
9430,4.754785589502421
9620,4.756321901741327
9810,4.755947844893306
10000,4.751835333713318
10190,4.748075810312712
10380,4.74837401018641
10570,4.750545775561449
10760,4.750970099033804
10950,4.749900244153741
11140,4.749846024302587
11330,4.751761249596568
11520,4.75330627968678
11710,4.751367481674488
11900,4.7469541210201065
12090,4.7446492743720015
12280,4.746580338216421
12470,4.749764155768153
12660,4.750731941043188
12850,4.749998810262206
13040,4.749109203265986
13230,4.74769227176631
13420,4.746604692754487
13610,4.747860321879854
13800,4.749827884664273
13990,4.748938767119925
14180,4.7462096360728765
14370,4.7460411350037965
14560,4.748395165280447
14750,4.748436447742914
14940,4.74521070194866
15130,4.743306815111679
15320,4.744377945242548
15510,4.744983448701675
15700,4.7435683123735854
15890,4.742217101357616
16080,4.741232793714156
16270,4.739076251249807
16460,4.737011230557481
16650,4.735056331626474
16840,4.729282537174714
17030,4.723708556910556
17220,4.728323097445793
17410,4.737616436510902
17600,4.7373401249852565
17790,4.7306768367415115
17980,4.729125699084164
18170,4.73030380496147
18360,4.728581280397775
18550,4.728864041537976
18740,4.733939396598709
18930,4.737230588763146
19120,4.73590570538565
19310,4.735015228216978
19500,4.736680132810832
19690,4.737261090975607
19880,4.735200179750117
20070,4.733443771300557
20260,4.7335717528882695
20450,4.733585919754437
20640,4.7325075164553265
20830,4.731976772844443
