seconds,EDA
122,3.764457336027823
312,3.7619328346015073
502,3.760484986136294
692,3.758730617441332
882,3.756066876488352
1072,3.7549503198773424
1262,3.755560507892172
1452,3.754930046006904
1642,3.7528317839495218
1832,3.752468569186288
2022,3.754375890873789
2212,3.7548835403322323
2402,3.7520112164667614
2592,3.748631239417163
2782,3.748039554684405
2972,3.749702542171876
3162,3.7509414912106194
3352,3.7506387885447126
3542,3.74970998923679
3732,3.7487773014340786
3922,3.7475422791727193
4112,3.7465958893781375
4302,3.746941059290545
4492,3.747254239324
4682,3.745122444781715
4872,3.7415442902347436
5062,3.740250512028588
5252,3.741636434809679
5442,3.7419011939809237
5632,3.739755256202069
5822,3.7385275143970342
6012,3.739400851176793
6202,3.7388513569788016
6392,3.7354624029849006
6582,3.7324715911104183
6772,3.731301921286401
6962,3.729907810054253
7152,3.728250720812732
7342,3.7280499855437434
7532,3.728418533942842
7722,3.7277171702742287
7912,3.7270160490256385
8102,3.727624409012158
8292,3.7281303336601206
8482,3.727056451682725
8672,3.7255314020642247
8862,3.7244059649856807
9052,3.7224696870189926
9242,3.7199842979496007
9432,3.719127312045611
9622,3.719638543372692
9812,3.7192796543035342
10002,3.718297327608766
10192,3.71848841589886
10382,3.719046785929733
10572,3.7177670754799887
10762,3.715362144020988
10952,3.7145192518364416
11142,3.7152676911829423
11332,3.7148578187126535
11522,3.71220272338731
11712,3.7099705301359367
11902,3.710894513097701
12092,3.7133224852111186
12282,3.713549410331281
12472,3.711235431863285
12662,3.7080055340055575
12852,3.703702565162568
13042,3.6996386526015814
13232,3.699724917351507
13422,3.703253920065249
13612,3.7048179356901727
13802,3.703262397272267
13992,3.7019679168142887
14182,3.7017596922802887
14372,3.700657308066629
14562,3.698416856030313
14752,3.6966559628481295
14942,3.695661523133877
15132,3.6939039428219207
15322,3.691035081910212
15512,3.68950134107324
15702,3.6908658256104303
15892,3.692148847918257
16082,3.690092362900152
16272,3.686736991816645
16462,3.6858010855458554
16652,3.6869418668431266
16842,3.68767482175548
17032,3.687357614879605
17222,3.686557311943433
17412,3.6852412581604033
17602,3.6836620633829886
17792,3.682978839024228
17982,3.6832752834958735
18172,3.683351978903308
18362,3.683189620039296
18552,3.6834750874856717
18742,3.6835700870541426
18932,3.6826213169257014
19122,3.6804837493192055
19312,3.6770254513859504
19502,3.6734540553450317
19692,3.6726935137255623
19882,3.675033529457081
20072,3.6762485973170382
20262,3.6739318346340566
20452,3.671792702177
20642,3.6733333160178674
20832,3.675994900786548
