seconds,EDA
181,3.0288448806633754
371,3.201587798377556
561,3.3595557802036997
751,3.458952200520411
941,3.4900508443377967
1131,3.5264656366947364
1321,3.6983153501049504
1511,4.007367765536452
1701,4.260305901036326
1891,4.314422243021357
2081,4.250700073649171
2271,4.196481388812594
2461,4.166618347686609
2651,4.1591485307500315
2841,4.211232618843009
3031,4.302863405597969
3221,4.352465943901031
3411,4.33098093964536
3601,4.277866130725776
3791,4.207697505224578
3981,4.092594690538631
4171,3.938298810654111
4361,3.7978404876377176
4551,3.701383355074136
4741,3.6297175709375638
4931,3.5590449672903213
5121,3.4920048280411846
5311,3.443614753294985
5501,3.4187848718030964
5691,3.4062356162478324
5881,3.388905927273548
6071,3.3626117578113925
6261,3.346074344032464
6451,3.3709245493972806
6641,3.4598843933455465
6831,3.6046251368081923
7021,3.7579208034311753
7211,3.861873887194343
7401,3.8940984943404686
7591,3.87496594736376
7781,3.8304235223731102
7971,3.768276275209864
8161,3.6937299992120267
8351,3.623510434043
8541,3.5691833816776555
8731,3.5235244064751887
8921,3.478149831497688
9111,3.438801574023308
9301,3.413399206076464
9491,3.4022532992500336
9681,3.405866280270593
9871,3.4255904439597673
10061,3.4527909636038414
10251,3.4711306970383347
10441,3.4723169140568024
10631,3.4608630678239662
10821,3.4437867843619596
11011,3.4233461108948418
11201,3.4000496315255964
11391,3.376430988711084
11581,3.3552124980330578
11771,3.336394796097616
11961,3.3184728636806717
12151,3.301418199523996
12341,3.286127257794882
12531,3.2718216237293722
12721,3.2572889298615504
12911,3.2435168250674598
13101,3.2314999149613857
13291,3.2198766602210136
13481,3.207669467429965
13671,3.196015553100338
13861,3.18598065472003
14051,3.1775920532443083
14241,3.1702066034984826
14431,3.162310965214058
14621,3.152958430992502
14811,3.1433207536217744
15001,3.1350020426790883
15191,3.127908414614798
15381,3.1210151886190762
15571,3.116349177568344
15761,3.1247995117666303
15951,3.1665589800123457
16141,3.2593172980158425
16331,3.4000286001458586
16521,3.5567862106614214
16711,3.6846124471525354
16901,3.756430121653512
17091,3.777467857428277
17281,3.767657404549289
17471,3.7370969048797806
17661,3.68583013087007
17851,3.6205356134985465
18041,3.5564649799604915
18231,3.503260152159577
18421,3.4628952345884243
18611,3.446690913241816
18801,3.485337589594797
18991,3.60599438376643
19181,3.7903769745656515
19371,3.969718523783565
19561,4.079734925886285
19751,4.111730218170785
19941,4.094858266691716
20131,4.04642638899191
20321,3.9678816022506154
20511,3.876816990940462
20701,3.7997469404565094
20891,3.730391994221448
